crossing time (s)	slope (V/s)	crossing number
8428.637276	1.321946	5516
8429.736498	1.293718	5517
8431.754705	1.466785	5518
8433.737904	1.424403	5519
8434.812803	1.505140	5520
8436.819605	1.652189	5521
8438.821324	1.219117	5522
8440.850076	1.121339	5523
8441.947292	1.360164	5524
8442.882564	1.198658	5525
8443.977162	1.247575	5526
8444.928142	1.273554	5527
8445.989448	1.218362	5528
8446.980407	1.069962	5529
8448.015885	1.003434	5530
8449.034109	0.823702	5531
8450.054128	1.067807	5532
8451.061899	1.009287	5533
8452.089911	1.319932	5534
8453.076181	0.970927	5535
8454.125412	1.439975	5536
8455.101663	0.990404	5537
8456.178043	1.457383	5538
8457.123345	1.005252	5539
8458.225945	1.236823	5540
8459.159198	1.237579	5541
8461.214468	1.189201	5542
8463.265327	1.386061	5543
8464.265027	1.260341	5544
8465.325957	1.540019	5545
8466.303893	1.349330	5546
8468.358196	1.306519	5547
8469.347860	0.888717	5548
8471.371002	1.052427	5549
8473.414729	1.190605	5550
8475.463221	1.123926	5551
8476.482908	0.972620	5552
8477.514777	1.423693	5553
8478.505753	1.096092	5554
8479.573497	1.488941	5555
8480.548576	1.275688	5556
8482.591943	1.310096	5557
8483.637204	1.198564	5558
8484.629721	1.309241	5559
8486.663944	1.344069	5560
8488.694395	1.249522	5561
8490.720250	1.258671	5562
8491.765139	0.971596	5563
8492.755821	1.071969	5564
8493.802943	1.199614	5565
8494.779511	0.999736	5566
8495.839435	1.348831	5567
8497.862763	1.261969	5568
8499.879531	1.250468	5569
8501.905066	1.206444	5570
8503.924656	1.107526	5571
8505.023189	1.193398	5572
8507.029487	1.213352	5573
8509.036021	1.256353	5574
8511.062206	1.197710	5575
8512.125048	1.298048	5576
8514.152096	1.293023	5577
8516.166196	1.012851	5578
8518.190714	1.149458	5579
8520.219969	1.024334	5580
8522.261022	1.218268	5581
8524.288021	1.389730	5582
8526.321892	1.389685	5583
8528.358276	1.270975	5584
8530.391212	1.354783	5585
8532.436144	1.299010	5586
8534.487762	1.140878	5587
8536.539131	0.997288	5588
8538.581930	1.043045	5589
8539.549498	1.228622	5590
8541.598461	1.187370	5591
8543.653106	1.122899	5592
8550.734869	0.884759	5593
8552.785339	1.126334	5594
8554.825472	1.374817	5595
8556.874459	1.181094	5596
8558.910037	1.284650	5597
8560.947801	1.233706	5598
8562.983800	1.150160	5599
8565.012332	1.059297	5600
8567.042382	1.266872	5601
8569.071601	1.188951	5602
8571.090077	1.167552	5603
8573.107484	1.153867	5604
8576.228532	1.136475	5605
8578.250459	0.924666	5606
8580.269609	1.235805	5607
8582.290416	1.196131	5608
8585.373145	1.069504	5609
8587.401941	1.132779	5610
8589.433734	1.079176	5611
8591.458485	1.100937	5612
8593.483966	1.148505	5613
8595.518567	0.900038	5614
8597.545861	1.186059	5615
8599.589229	1.265365	5616
8601.628033	1.316551	5617
8603.669376	1.294142	5618
8605.717575	1.143907	5619
8610.773503	0.887942	5620
8621.944918	1.115938	5621
8623.991252	1.115385	5622
