crossing time (s)	slope (V/s)	crossing number
9988.893194	3.093460	6901
9989.935566	3.348328	6902
9990.936326	3.219148	6903
9991.963304	3.385742	6904
9992.984238	3.054157	6905
9993.989798	2.955425	6906
9995.022503	3.252653	6907
9996.037571	3.195785	6908
9997.047813	3.478423	6909
9998.085840	3.040859	6910
9999.077757	3.144140	6911
10000.117131	3.202398	6912
10001.122772	3.221755	6913
10002.141277	3.555783	6914
10003.179490	3.276192	6915
10004.178318	3.296224	6916
10005.199943	3.302448	6917
10006.216109	3.181484	6918
10007.218881	3.884732	6919
10008.275126	3.469772	6920
10009.252365	3.995759	6921
10010.303516	3.166713	6922
10011.288226	3.269968	6923
10012.323989	3.331583	6924
10013.313500	3.054452	6925
10014.351568	3.921646	6926
10015.361029	3.829397	6927
10016.388228	3.820533	6928
10017.403608	3.840315	6929
10018.428409	3.670963	6930
10019.448240	3.222942	6931
10020.468275	3.177300	6932
10021.492325	3.446188	6933
10022.514884	3.351038	6934
10023.519711	3.800851	6935
10024.552350	3.505590	6936
10025.543988	4.011194	6937
10026.588647	2.852523	6938
10027.580459	3.493571	6939
10028.625750	2.621172	6940
10029.625854	3.644074	6941
10030.658166	3.267059	6942
10031.662028	3.742388	6943
10032.683137	3.934332	6944
10033.709305	3.332364	6945
10034.710661	3.758010	6946
10035.747514	3.438446	6947
10036.755823	3.777486	6948
10037.766483	4.164035	6949
10038.804003	3.688630	6950
10039.786270	4.074349	6951
10040.845496	3.547593	6952
10041.823456	4.088421	6953
10042.875619	3.471785	6954
10043.876297	4.057418	6955
10044.888424	4.255597	6956
10045.913946	4.153752	6957
10046.910431	4.233992	6958
10047.948771	3.770324	6959
10048.950466	3.587789	6960
10049.992749	3.587421	6961
10051.003122	3.158287	6962
10052.029867	3.030441	6963
10053.049430	3.821576	6964
10054.051261	3.441729	6965
10055.073652	3.800708	6966
10056.093355	3.784020	6967
10057.103755	3.562317	6968
10058.119250	3.191461	6969
10059.137051	3.278323	6970
10060.155562	3.354999	6971
10061.158899	3.210679	6972
10062.185807	3.363119	6973
10063.196539	3.566198	6974
10064.227620	3.769733	6975
10065.229851	3.660257	6976
10066.263905	3.824752	6977
10067.276935	3.630288	6978
10068.295220	3.700886	6979
10069.319007	3.451478	6980
10070.321413	3.638605	6981
10071.360456	3.615450	6982
10072.346258	3.565701	6983
10073.398514	3.588787	6984
10074.386577	3.311766	6985
10075.427189	3.604378	6986
10076.428358	3.554806	6987
10077.453283	3.690901	6988
10078.480220	3.635480	6989
10079.482759	3.550278	6990
10080.514231	3.484417	6991
10081.511069	3.326600	6992
10082.539051	3.574159	6993
10083.551763	3.551155	6994
10084.570845	3.708844	6995
10085.599287	3.880204	6996
10086.601342	3.577231	6997
10087.639524	3.494386	6998
10088.642860	3.449925	6999
10089.677388	3.029006	7000
10090.679432	3.089475	7001
10091.711039	3.073876	7002
10092.713910	3.099554	7003
10093.746575	2.980909	7004
10094.743604	3.260721	7005
10095.780959	3.320373	7006
10096.776162	3.214541	7007
10097.815841	3.345528	7008
10098.814438	3.352030	7009
10099.845086	3.350380	7010
10100.854188	3.121985	7011
10101.883508	3.302510	7012
10102.894595	3.608909	7013
10103.913717	3.603941	7014
10104.939055	3.644683	7015
10105.938971	3.527991	7016
10106.973874	3.472940	7017
10107.978591	3.461822	7018
10109.012722	3.338260	7019
10110.023408	3.434855	7020
10111.044338	3.626853	7021
10112.072322	3.720228	7022
10113.064819	3.831573	7023
10114.107549	3.523619	7024
10115.094534	3.757057	7025
10116.149282	3.161545	7026
10117.139866	3.720780	7027
10118.185316	3.038698	7028
10119.182430	3.882898	7029
10120.218450	3.541314	7030
10121.217840	3.774174	7031
10122.241361	3.743671	7032
10123.258161	3.686191	7033
10124.274772	3.370500	7034
10125.304792	3.121676	7035
10126.311575	3.385772	7036
10127.334926	2.958540	7037
10128.345634	3.050966	7038
10129.363700	3.382204	7039
10130.373714	2.817580	7040
10131.398693	3.221259	7041
10132.397575	2.834887	7042
10133.427055	3.205409	7043
10134.423742	2.626432	7044
10135.462623	3.570615	7045
10136.470001	3.529084	7046
10137.505809	3.648916	7047
10138.518227	3.876567	7048
10139.539116	3.412698	7049
10140.572659	3.415988	7050
10141.571690	3.737090	7051
10142.606356	3.374659	7052
10143.598774	3.326859	7053
10144.638519	3.460895	7054
10145.621719	3.156382	7055
10146.676018	3.816093	7056
10147.666311	3.714878	7057
10148.707202	3.787805	7058
10149.707048	3.881265	7059
10150.736902	3.855144	7060
10151.754713	3.650757	7061
10152.770167	3.349714	7062
10153.791579	3.497264	7063
10154.792011	3.260731	7064
10155.823660	3.566302	7065
10156.823999	3.407426	7066
10157.858074	3.600813	7067
10158.862609	3.454580	7068
10159.894377	3.785302	7069
10160.906783	3.735226	7070
10161.926551	3.552896	7071
10162.948439	3.575846	7072
10163.968704	3.495484	7073
10164.992309	3.501998	7074
10166.000818	3.524717	7075
10167.026882	3.307311	7076
10168.038369	3.477582	7077
10169.060672	3.549402	7078
10170.065486	3.620123	7079
10171.087115	3.225755	7080
10172.104953	3.269838	7081
10173.116032	3.287285	7082
10174.142736	3.356227	7083
10175.151584	3.250025	7084
10176.181022	3.145818	7085
10177.192005	3.079576	7086
10178.217164	3.199554	7087
10179.223831	3.402418	7088
10180.251458	3.293508	7089
10181.268703	3.267266	7090
10182.284685	3.473916	7091
10183.306993	3.358137	7092
