crossing time (s)	slope (V/s)	crossing number
8036.093584	3.382991	5139
8037.129410	3.378222	5140
8038.128396	3.489779	5141
8039.162959	2.868136	5142
8040.162948	3.542043	5143
8041.195342	3.242178	5144
8042.197059	3.548004	5145
8043.224279	3.147293	5146
8044.231526	2.864998	5147
8045.256760	3.219890	5148
8046.275604	3.414501	5149
8047.287184	3.270454	5150
8048.316142	3.398022	5151
8049.320388	3.227149	5152
8050.358222	3.325092	5153
8051.346283	3.389902	5154
8052.395126	3.266083	5155
8053.382384	3.395770	5156
8054.429823	3.174640	5157
8055.420658	3.302618	5158
8056.468541	3.283939	5159
8057.458296	3.229254	5160
8058.499430	3.021065	5161
8059.492116	3.156685	5162
8060.530313	3.107906	5163
8061.529120	3.126246	5164
8062.567194	3.103015	5165
8063.559975	3.163582	5166
8064.602479	3.064705	5167
8065.599435	3.215173	5168
8066.635951	3.197276	5169
8067.629532	3.121849	5170
8068.673512	3.286852	5171
8069.666372	3.273390	5172
8070.712969	3.053165	5173
8071.703202	3.289496	5174
8072.745066	3.272260	5175
8073.739452	3.268300	5176
8074.782915	3.238643	5177
8075.773523	3.253292	5178
8076.811111	3.207585	5179
8077.816812	3.256722	5180
8078.843285	3.169234	5181
8079.854804	3.118624	5182
8080.872376	3.107267	5183
8081.896147	3.188149	5184
8082.909103	3.008196	5185
8083.933549	2.903286	5186
8084.941360	2.971113	5187
8085.970554	3.098353	5188
8086.971972	3.085519	5189
8088.007102	3.105504	5190
8089.011785	3.255859	5191
8090.039747	3.084897	5192
8091.043672	3.122940	5193
8092.071089	3.109999	5194
8093.079440	3.288549	5195
8094.110284	3.401877	5196
8095.118981	3.384529	5197
8096.146799	3.317966	5198
8097.154054	3.330036	5199
8098.181059	3.399006	5200
8099.188217	3.339461	5201
8100.229351	3.367233	5202
8101.228684	3.384246	5203
8102.252833	3.318178	5204
8103.261106	2.998642	5205
8104.290910	3.093246	5206
8105.292261	3.568106	5207
8106.319497	3.190281	5208
8107.322942	3.558631	5209
8108.353366	3.198471	5210
8109.374454	3.209954	5211
8110.384716	3.399521	5212
8111.418309	3.713818	5213
8112.407788	3.270694	5214
8113.448381	3.348651	5215
8114.448640	3.373522	5216
8115.492791	3.336299	5217
8116.478407	3.370658	5218
8117.530362	3.318843	5219
8118.516321	3.445819	5220
8119.561595	3.180553	5221
8120.552652	3.222906	5222
8121.596135	3.255035	5223
8122.585376	3.323994	5224
8123.633218	3.241870	5225
8124.623402	3.347416	5226
8125.665444	3.189438	5227
8126.658566	3.253812	5228
8127.700990	3.351782	5229
8128.692652	3.213069	5230
8129.736884	3.229012	5231
8130.727739	3.400458	5232
8131.773278	3.178785	5233
8132.764543	3.245258	5234
8133.807090	3.199778	5235
8134.796217	3.210285	5236
8135.845043	3.220700	5237
8136.833980	3.319809	5238
8137.875032	3.156650	5239
8138.871805	3.249555	5240
8139.909147	3.425686	5241
8140.909858	3.237047	5242
8141.940362	3.238560	5243
8142.950432	3.247707	5244
8143.970291	3.182342	5245
8144.988649	3.092952	5246
8146.003441	3.174629	5247
8147.025949	3.228704	5248
8148.034822	3.152459	5249
8149.065032	3.171880	5250
8150.073724	3.372526	5251
8151.099551	3.228293	5252
8152.106570	3.221204	5253
8153.135229	3.427914	5254
8154.138812	3.494240	5255
8155.172530	3.463375	5256
8156.178254	3.382142	5257
8157.207953	3.459178	5258
8158.214382	3.470085	5259
8159.246437	3.445767	5260
8160.250894	3.496710	5261
8161.282289	3.346890	5262
8162.287513	3.417533	5263
8163.315572	3.283736	5264
8164.320245	3.314161	5265
8165.350861	3.304437	5266
8166.356500	3.318056	5267
8167.384106	3.288068	5268
8168.390653	3.139781	5269
8169.411712	3.159878	5270
8170.429699	3.175863	5271
8171.443881	3.407732	5272
8172.468852	3.372379	5273
8173.480466	3.327414	5274
8174.508833	3.348029	5275
8175.506051	3.319921	5276
8176.545860	3.510479	5277
8177.539521	3.334599	5278
8178.589671	3.316907	5279
8179.574996	3.397666	5280
8180.622145	3.268617	5281
8181.610819	3.403585	5282
8182.657231	3.259689	5283
8183.645067	3.215669	5284
8184.694089	3.224836	5285
8185.683242	3.401321	5286
8186.724923	3.299750	5287
8187.719054	3.294977	5288
8188.762962	3.230751	5289
