time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7989.300228	219.100189	0.742882	0.139056	229
7991.332692	219.265839	0.743137	0.138380	231
7993.366073	219.512802	0.743315	0.137077	233
7995.399421	219.527481	0.742521	0.136116	235
7997.433455	219.460175	0.741525	0.135175	237
7999.469314	219.377213	0.742007	0.133701	239
8001.507071	219.232880	0.741169	0.132247	241
8003.543770	219.072876	0.741480	0.130878	243
8005.582246	218.945709	0.742285	0.129995	245
8007.618860	218.719681	0.742685	0.128928	247
8009.653257	218.710495	0.742793	0.127220	249
8011.686200	218.995056	0.743294	0.125950	251
8013.716461	219.623428	0.743511	0.124875	253
8015.746672	220.476700	0.743509	0.124435	255
8017.778780	221.134583	0.741446	0.123202	1
8019.810109	221.657730	0.740114	0.122801	3
8021.845301	221.736450	0.738606	0.122150	5
8023.881856	221.575256	0.738059	0.121765	7
8025.917965	221.379959	0.738538	0.121569	9
8027.954138	221.304398	0.739878	0.122054	11
8029.989895	221.203979	0.740808	0.122193	13
8032.024918	221.122787	0.741557	0.121341	15
8034.059944	221.083450	0.742681	0.120926	17
8036.093910	221.200424	0.741581	0.119536	19
8038.128015	221.359558	0.741823	0.119758	21
8040.162829	221.163391	0.741994	0.119107	23
8042.198941	41.031139	-0.742607	-0.116746	25
8044.236960	220.619812	0.743019	0.116001	27
8046.277434	220.401825	0.743627	0.115186	29
8048.318350	220.084244	0.744474	0.114760	31
8050.358061	219.874008	0.746657	0.113379	33
8052.395447	219.881561	0.747618	0.112722	35
8054.431161	219.848450	0.750364	0.113017	37
8056.466675	219.959976	0.750410	0.112185	39
8058.500572	219.928192	0.749740	0.111668	41
8060.534408	219.842484	0.749516	0.110103	43
8062.569258	219.898727	0.750604	0.109202	45
8064.605451	219.858521	0.750037	0.108451	47
8066.640729	219.842392	0.750584	0.107840	49
8068.677283	39.694939	-0.750433	-0.106999	51
8070.713707	219.725311	0.750420	0.105875	53
8072.748526	39.772125	-0.750931	-0.104349	55
8074.782985	39.913704	-0.752016	-0.104582	57
8076.814582	40.165161	-0.752954	-0.104066	59
8078.846423	40.733727	-0.752307	-0.102381	61
8080.876726	221.317184	0.751018	0.101239	63
8082.909232	221.879608	0.750636	0.100486	65
8084.941488	222.219177	0.747399	0.099999	67
8086.975590	222.468567	0.746345	0.100310	69
8089.012422	222.473083	0.744529	0.099713	71
8091.047846	222.352890	0.744929	0.099249	73
8093.083821	222.253922	0.745373	0.099255	75
8095.119718	222.300476	0.745678	0.097946	77
8097.154679	222.326279	0.746576	0.097436	79
8099.189095	42.267681	-0.746514	-0.096388	81
8101.224934	42.115322	-0.746611	-0.095521	83
8103.260110	41.838406	-0.746799	-0.093236	85
8105.295520	41.739216	-0.747665	-0.093452	87
8107.332804	41.451847	-0.748663	-0.092846	89
8109.374584	41.241081	-0.748720	-0.092196	91
8111.414289	41.047588	-0.748584	-0.090839	93
8113.452087	40.967133	-0.749806	-0.090009	95
8115.491107	40.837261	-0.751124	-0.090233	97
8117.527876	40.801395	-0.751801	-0.089148	99
8119.562941	40.841637	-0.752595	-0.088492	101
8121.597738	40.888348	-0.753744	-0.088657	103
8123.633172	40.854576	-0.754063	-0.088296	105
8125.667886	40.932556	-0.754022	-0.086838	107
8127.703057	40.912159	-0.753705	-0.087048	109
8129.738709	40.845371	-0.754404	-0.086481	111
8131.774307	40.841484	-0.753801	-0.085564	113
8133.809252	40.944954	-0.754442	-0.084334	115
8135.844453	40.948734	-0.755351	-0.084076	117
8137.877893	41.083168	-0.756532	-0.082979	119
8139.910206	41.329620	-0.757990	-0.083079	121
8141.941773	221.843781	0.758071	0.082745	123
8143.973508	42.276917	-0.758551	-0.080991	125
8146.005194	222.644241	0.757398	0.079392	127
8148.038404	43.038616	-0.755812	-0.078978	129
8150.073780	43.177700	-0.755318	-0.078677	131
8152.108532	43.213467	-0.754196	-0.079640	133
8154.143426	43.163807	-0.754978	-0.079573	135
8156.179891	43.158504	-0.754879	-0.078649	137
8158.215182	43.058971	-0.754875	-0.077945	139
8160.250670	42.992332	-0.754280	-0.077012	141
8162.285825	42.874611	-0.752646	-0.075879	143
8164.321165	42.751335	-0.752354	-0.075592	145
8166.357112	42.565727	-0.752679	-0.075029	147
8168.393918	42.356792	-0.752628	-0.074440	149
8170.432367	42.180439	-0.753839	-0.074017	151
8172.471695	42.049911	-0.754235	-0.074376	153
8174.510913	41.940807	-0.755196	-0.075033	155
8176.549007	41.759434	-0.754407	-0.074362	157
8178.587529	41.835423	-0.755672	-0.073633	159
8180.623059	41.843002	-0.755951	-0.073525	161
8182.658683	41.785759	-0.758155	-0.071969	163
8184.693917	41.963982	-0.756375	-0.070671	165
8186.728710	41.819298	-0.756661	-0.069544	167
8188.764797	41.766853	-0.756606	-0.068396	169
