time (s)	coil I (A)	last det (V)	int current (uC)
8714.805627	0.099265	0.176831	1556.381348
8714.806536	0.098698	0.176831	1646.097412
8715.818444	0.714679	0.203144	314.458740
8715.819404	0.446689	0.203144	743.280640
8715.820313	0.099371	0.203144	833.609192
8715.821204	0.101239	0.203144	923.813171
8715.822132	0.099584	0.203144	1016.226868
8715.823038	0.099126	0.203144	1106.035034
8715.823945	0.101294	0.203144	1197.908691
8715.824832	0.101411	0.203144	1287.860352
8715.825777	0.099207	0.203144	1381.610474
8715.826673	0.099529	0.203144	1470.788330
8715.827573	0.101689	0.203144	1562.308838
8715.828462	0.100961	0.203144	1652.062866
8716.838342	0.724907	0.182789	316.784454
8716.839312	0.464128	0.182789	766.989014
8716.840222	0.100166	0.182789	858.140076
8716.841120	0.102063	0.182789	949.792664
8716.842054	0.099976	0.182789	1043.169922
8716.842965	0.099034	0.182789	1133.390259
8716.843867	0.100920	0.182789	1224.420410
8716.844759	0.100690	0.182789	1314.235596
8716.845713	0.099042	0.182789	1408.721436
8716.846616	0.099661	0.182789	1498.714966
8716.847512	0.101144	0.182789	1589.339844
8716.848403	0.100115	0.182789	1678.542114
8717.847017	0.673206	0.211664	311.020966
8717.847927	0.469541	0.211664	738.303284
8717.848815	0.100378	0.211664	827.439331
8717.849735	0.101184	0.211664	920.528687
8717.850670	0.100404	0.211664	1014.406494
8717.851583	0.101254	0.211664	1106.851074
8717.852479	0.101243	0.211664	1197.564453
8717.853427	0.099664	0.211664	1292.046265
8717.854340	0.100283	0.211664	1383.604858
8717.855273	0.100745	0.211664	1477.599609
8717.856159	0.100569	0.211664	1566.703613
8717.857122	0.101667	0.211664	1664.609375
8718.885395	0.555040	0.175220	283.625580
8718.886318	0.456332	0.175220	704.819824
8718.887215	0.100305	0.175220	794.793579
8718.888106	0.101012	0.175220	884.795227
8718.889047	0.099313	0.175220	978.248535
8718.889961	0.099774	0.175220	1069.442139
8718.890855	0.101353	0.175220	1160.051270
8718.891794	0.099697	0.175220	1253.666992
8718.892698	0.099239	0.175220	1343.379517
8718.893600	0.100876	0.175220	1434.370117
8718.894488	0.100836	0.175220	1523.912598
8718.895440	0.099133	0.175220	1618.287476
8719.872461	0.718491	0.208341	316.854614
8719.873446	0.455248	0.208341	765.273682
8719.874345	0.100236	0.208341	855.385498
8719.875261	0.101444	0.208341	948.308289
8719.876165	0.101759	0.208341	1040.298462
8719.877108	0.100990	0.208341	1135.531982
8719.878033	0.100719	0.208341	1228.697021
8719.878925	0.101345	0.208341	1319.096924
8719.879864	0.101118	0.208341	1414.046875
8719.880777	0.100078	0.208341	1505.418213
8719.881703	0.100851	0.208341	1598.806030
8719.882595	0.100356	0.208341	1688.323975
8720.926165	0.681720	0.178729	299.275055
8720.927073	0.472665	0.178729	728.454712
8720.927958	0.100902	0.178729	817.753052
8720.928906	0.099181	0.178729	911.776550
8720.929811	0.100133	0.178729	1002.396973
8720.930698	0.101946	0.178729	1092.822876
8720.931629	0.099294	0.178729	1185.265991
8720.932537	0.098804	0.178729	1274.979736
8720.933440	0.101686	0.178729	1366.802002
8720.934333	0.100583	0.178729	1456.623047
8720.935286	0.098672	0.178729	1550.657349
8720.936187	0.099012	0.178729	1639.867554
8721.904077	0.705311	0.199055	308.926361
8721.905041	0.428632	0.199055	722.127197
8721.905948	0.098844	0.199055	811.778687
8721.906849	0.101862	0.199055	903.555969
8721.907732	0.101547	0.199055	993.221619
8721.908655	0.099188	0.199055	1084.772339
8721.909568	0.099825	0.199055	1175.912964
8721.910467	0.101078	0.199055	1266.781982
8721.911392	0.099968	0.199055	1359.252686
8721.912308	0.099071	0.199055	1450.001709
8721.913219	0.101818	0.199055	1542.757568
8721.914117	0.102440	0.199055	1634.748901
8722.956747	0.718268	0.204111	315.319580
8722.957640	0.480227	0.204111	744.162354
8722.958601	0.098529	0.204111	838.848755
8722.959511	0.099902	0.204111	929.759888
8722.960407	0.101825	0.204111	1020.995056
8722.961354	0.100243	0.204111	1115.925049
8722.962256	0.098811	0.204111	1205.052612
8722.963153	0.100789	0.204111	1295.459961
8722.964055	0.101272	0.204111	1386.807251
8722.964989	0.098628	0.204111	1478.925781
8722.965895	0.099207	0.204111	1568.806885
8722.966803	0.100723	0.204111	1660.263062
8723.948035	0.726427	0.182584	360.307800
8723.948965	0.464626	0.182584	792.410400
8723.949874	0.100726	0.182584	883.970642
8723.950762	0.100496	0.182584	973.210754
8723.951698	0.099009	0.182584	1065.882935
8723.952600	0.099489	0.182584	1155.621582
8723.953495	0.101774	0.182584	1246.708984
8723.954383	0.100034	0.182584	1335.539307
8723.955316	0.099027	0.182584	1427.931641
8723.956229	0.100411	0.182584	1519.607178
8723.957128	0.102253	0.182584	1611.532959
8723.958044	0.099558	0.182584	1702.728149
8724.979162	0.675996	0.223225	302.170258
8724.980070	0.472614	0.223225	731.303345
8724.980966	0.099393	0.223225	820.359741
8724.981899	0.098804	0.223225	912.543579
8724.982808	0.100162	0.223225	1003.591187
8724.983698	0.101228	0.223225	1093.684082
8724.984625	0.099500	0.223225	1185.920166
8724.985538	0.098665	0.223225	1276.000854
8724.986438	0.101539	0.223225	1367.386230
8724.987327	0.100961	0.223225	1457.140259
8724.988269	0.098928	0.223225	1550.330688
8724.989171	0.099401	0.223225	1639.990112
8726.000078	0.714199	0.179385	314.247681
8726.001029	0.442321	0.179385	734.894531
8726.001950	0.098203	0.179385	825.339600
8726.002862	0.101488	0.179385	917.896667
8726.003758	0.102433	0.179385	1009.676514
8726.004688	0.099221	0.179385	1101.952271
8726.005598	0.099595	0.179385	1192.583496
8726.006500	0.100800	0.179385	1283.504639
8726.007387	0.100957	0.179385	1373.053467
8726.008332	0.099049	0.179385	1466.654785
8726.009236	0.100280	0.179385	1557.307495
8726.010127	0.101122	0.179385	1647.406982
8727.002593	0.664918	0.217940	301.872864
8727.003496	0.456603	0.217940	714.185181
8727.004463	0.099280	0.217940	810.188721
8727.005369	0.099185	0.217940	900.049927
8727.006266	0.102858	0.217940	992.313232
8727.007154	0.100569	0.217940	1081.618408
8727.008080	0.098998	0.217940	1173.290405
8727.008983	0.099507	0.217940	1263.145020
8727.009889	0.101298	0.217940	1354.920654
8727.010788	0.099902	0.217940	1444.732910
8727.011733	0.098804	0.217940	1538.102417
8727.012642	0.099833	0.217940	1628.850342
8728.037886	0.609917	0.194620	295.199829
8728.038807	0.461276	0.194620	720.034668
8728.039704	0.101239	0.194620	810.846069
8728.040592	0.100540	0.194620	900.125183
8728.041545	0.099254	0.194620	994.714355
8728.042457	0.100741	0.194620	1086.590088
8728.043355	0.101071	0.194620	1177.351440
8728.044291	0.099833	0.194620	1270.794922
8728.045193	0.098983	0.194620	1360.077759
8728.046093	0.101202	0.194620	1451.159912
8728.046982	0.101455	0.194620	1541.353516
8728.047931	0.098624	0.194620	1634.947998
8729.041360	0.694318	0.195897	306.194061
8729.042289	0.462089	0.195897	735.474426
8729.043192	0.101528	0.195897	827.154480
8729.044123	0.099888	0.195897	920.149902
8729.045023	0.099119	0.195897	1009.356689
8729.045925	0.101422	0.195897	1100.839478
8729.046811	0.101034	0.195897	1190.355591
8729.047743	0.098848	0.195897	1282.481567
8729.048645	0.099148	0.195897	1371.912964
8729.049551	0.101279	0.195897	1463.671997
8729.050441	0.100426	0.195897	1553.051147
8729.051390	0.098566	0.195897	1646.589966
8730.064363	0.645784	0.215491	299.643646
8730.065284	0.462198	0.215491	725.328430
8730.066185	0.100609	0.215491	815.977234
8730.067070	0.100228	0.215491	904.679260
8730.068019	0.098859	0.215491	998.496094
8730.068928	0.100071	0.215491	1089.460449
8730.069825	0.100939	0.215491	1180.002441
8730.070761	0.099441	0.215491	1273.079102
8730.071673	0.099012	0.215491	1363.378418
8730.072575	0.101671	0.215491	1455.085815
8730.073466	0.101495	0.215491	1545.518188
8730.074413	0.099020	0.215491	1639.289917
8731.092428	0.719564	0.190221	315.888702
8731.093322	0.480688	0.190221	745.624207
8731.094270	0.098386	0.190221	838.894348
8731.095177	0.099767	0.190221	929.382874
8731.096083	0.100887	0.190221	1020.786926
8731.096973	0.100294	0.190221	1110.048706
8731.097922	0.098998	0.190221	1203.997559
8731.098827	0.100518	0.190221	1294.965942
8731.099719	0.101440	0.190221	1385.450806
8731.100669	0.099016	0.190221	1479.516113
8731.101572	0.098617	0.190221	1568.567261
8731.102469	0.100873	0.190221	1659.050171
8732.082642	0.705912	0.212276	312.718933
8732.083532	0.481150	0.212276	740.942322
8732.084482	0.098199	0.212276	834.231812
8732.085403	0.100345	0.212276	926.649963
8732.086305	0.101620	0.212276	1018.311096
8732.087239	0.099675	0.212276	1111.407837
8732.088143	0.098782	0.212276	1200.706543
8732.089049	0.101506	0.212276	1292.671265
8732.089941	0.101034	0.212276	1382.793579
8732.090885	0.099012	0.212276	1476.261353
8732.091780	0.099906	0.212276	1565.677246
8732.092678	0.101927	0.212276	1657.208130
8733.135326	0.697826	0.194705	316.812958
8733.136228	0.464337	0.194705	735.645020
8733.137170	0.099155	0.194705	829.049316
8733.138067	0.099280	0.194705	918.103271
8733.138972	0.102209	0.194705	1010.602844
8733.139862	0.100627	0.194705	1100.161255
8733.140799	0.099214	0.194705	1193.124634
8733.141699	0.099950	0.194705	1283.079590
8733.142604	0.101536	0.194705	1374.969360
8733.143509	0.099379	0.194705	1464.907104
8733.144447	0.098851	0.194705	1557.629639
8733.145358	0.100785	0.194705	1649.444702
8734.116304	0.733074	0.188175	323.285492
8734.117199	0.475455	0.188175	748.817993
8734.118144	0.099064	0.188175	842.433228
8734.119051	0.100408	0.188175	933.503052
8734.119970	0.101195	0.188175	1026.501343
8734.120861	0.101243	0.188175	1116.708618
8734.121835	0.100521	0.188175	1214.616333
8734.122739	0.100514	0.188175	1305.480957
8734.123631	0.102078	0.188175	1396.534180
8734.124561	0.099657	0.188175	1489.215210
8734.125463	0.100946	0.188175	1580.268555
8734.126385	0.100836	0.188175	1673.239502
8735.164902	0.659220	0.215443	301.922729
8735.165802	0.476180	0.215443	730.485107
8735.166736	0.098917	0.215443	822.873779
8735.167646	0.098646	0.215443	912.641846
8735.168548	0.100507	0.215443	1003.298767
8735.169444	0.101257	0.215443	1094.025391
8735.170374	0.098987	0.215443	1186.083130
8735.171274	0.099606	0.215443	1275.728271
8735.172185	0.101748	0.215443	1368.420776
8735.173075	0.101345	0.215443	1458.618042
8735.174015	0.099038	0.215443	1551.713867
8735.174926	0.099800	0.215443	1642.631470
8736.162252	0.699994	0.178596	307.297333
8736.163144	0.470314	0.178596	726.817139
8736.164118	0.098254	0.178596	822.516907
8736.165025	0.100016	0.178596	913.231323
8736.165919	0.100767	0.178596	1003.316650
8736.166858	0.099470	0.178596	1096.719238
8736.167758	0.098723	0.178596	1185.570068
8736.168653	0.101122	0.178596	1276.074097
8736.169542	0.101166	0.178596	1366.010498
8736.170482	0.098925	0.178596	1458.999634
8736.171384	0.100188	0.178596	1549.369141
8736.172284	0.100968	0.178596	1640.240356
8737.187291	0.686591	0.220514	306.905975
8737.188220	0.444038	0.220514	719.417358
8737.189112	0.101027	0.220514	809.533081
8737.190056	0.099771	0.220514	903.716431
8737.190954	0.098917	0.220514	992.544128
8737.191852	0.102048	0.220514	1084.183594
8737.192743	0.101122	0.220514	1174.283203
8737.193683	0.098840	0.220514	1267.193115
8737.194585	0.099045	0.220514	1356.532104
8737.195491	0.101177	0.220514	1448.198242
8737.196379	0.099954	0.220514	1536.957031
8737.197329	0.098353	0.220514	1630.392578
8738.208211	0.677589	0.185738	303.559937
8738.209108	0.481443	0.185738	735.414185
8738.210051	0.099034	0.185738	828.803650
8738.210958	0.099218	0.185738	918.793945
8738.211861	0.101008	0.185738	1010.004456
8738.212748	0.100148	0.185738	1098.835449
8738.213695	0.098621	0.185738	1192.229126
8738.214604	0.099803	0.185738	1282.950439
8738.215494	0.101477	0.185738	1373.265015
8738.216412	0.099609	0.185738	1464.706421
8738.217319	0.098613	0.185738	1554.148682
8738.218222	0.101199	0.185738	1645.531128
8739.213796	0.729503	0.215644	338.489471
8739.214758	0.414672	0.215644	737.403564
8739.215656	0.100763	0.215644	827.888672
8739.216544	0.101276	0.215644	917.821411
8739.217486	0.099342	0.215644	1011.401611
8739.218400	0.100653	0.215644	1103.398560
8739.219321	0.101591	0.215644	1196.963501
8739.220222	0.100763	0.215644	1287.750854
8739.221182	0.099825	0.215644	1383.583252
8739.222085	0.101334	0.215644	1475.088013
8739.222974	0.101224	0.215644	1565.076416
8739.223911	0.100148	0.215644	1658.914795
8740.248033	0.673513	0.189492	307.122009
8740.248927	0.470515	0.189492	727.762512
8740.249884	0.099111	0.189492	822.612061
8740.250781	0.099159	0.189492	911.557617
8740.251683	0.101605	0.189492	1003.205566
8740.252571	0.100210	0.189492	1092.192017
8740.253516	0.099100	0.189492	1185.841797
8740.254436	0.100071	0.189492	1277.906982
8740.255340	0.101265	0.189492	1369.450195
8740.256269	0.099774	0.189492	1462.140381
8740.257173	0.098804	0.189492	1551.458984
8740.258079	0.100345	0.189492	1642.371948
8741.247450	0.686990	0.198568	304.336456
8741.248361	0.477755	0.198568	739.571411
8741.249292	0.101331	0.198568	833.910156
8741.250177	0.100206	0.198568	922.592712
8741.251134	0.100466	0.198568	1018.738953
8741.252025	0.101254	0.198568	1108.955933
8741.252914	0.100917	0.198568	1198.670898
8741.253848	0.099456	0.198568	1291.562378
8741.254762	0.100430	0.198568	1383.355103
8741.255683	0.100690	0.198568	1476.090332
8741.256585	0.102927	0.198568	1568.930664
8741.257543	0.099792	0.198568	1664.531860
8742.281674	0.700631	0.194080	308.978302
8742.282572	0.475312	0.194080	735.808899
8742.283537	0.098306	0.194080	830.673889
8742.284448	0.100682	0.194080	922.395508
8742.285335	0.101561	0.194080	1012.480347
8742.286270	0.099485	0.194080	1105.498657
8742.287174	0.099144	0.194080	1195.125122
8742.288073	0.101038	0.194080	1285.957886
8742.288963	0.100891	0.194080	1375.750977
8742.289917	0.099001	0.194080	1470.198364
8742.290821	0.100155	0.194080	1560.738525
8742.291720	0.100917	0.194080	1651.462646
8743.286216	0.718586	0.186640	315.459442
8743.287192	0.468457	0.186640	772.673462
8743.288102	0.101041	0.186640	864.621033
8743.289024	0.101891	0.186640	958.564392
8743.289913	0.100854	0.186640	1048.223999
8743.290871	0.100302	0.186640	1144.312866
8743.291768	0.100649	0.186640	1234.595337
8743.292660	0.101331	0.186640	1324.982178
8743.293605	0.099653	0.186640	1419.154541
8743.294498	0.101829	0.186640	1510.087524
8743.295415	0.101554	0.186640	1603.212524
8743.296316	0.101349	0.186640	1694.527832
8744.312268	0.700814	0.201867	309.059052
8744.313251	0.456555	0.201867	757.852783
8744.314160	0.099576	0.201867	848.367737
8744.315056	0.101052	0.201867	938.910522
8744.315998	0.099243	0.201867	1032.397583
8744.316894	0.098862	0.201867	1120.978271
8744.317796	0.102367	0.201867	1213.313232
8744.318685	0.099954	0.201867	1302.171997
8744.319629	0.099086	0.201867	1395.708862
8744.320533	0.100342	0.201867	1486.417847
8744.321440	0.101221	0.201867	1578.224976
8744.322326	0.099565	0.201867	1666.439941
8745.323003	0.708146	0.190918	342.034424
8745.323929	0.471735	0.190918	778.860718
8745.324833	0.100884	0.190918	870.059692
8745.325721	0.100342	0.190918	959.163208
8745.326671	0.099053	0.190918	1053.263306
8745.327579	0.100605	0.190918	1144.613037
8745.328478	0.100763	0.190918	1235.198975
8745.329364	0.099917	0.190918	1323.725464
8745.330309	0.099148	0.190918	1417.420288
8745.331205	0.101005	0.190918	1507.920410
8745.332095	0.100664	0.190918	1597.511475
8745.333028	0.099075	0.190918	1689.948120
8746.342881	0.673033	0.211314	302.865051
8746.343809	0.473719	0.211314	742.476685
8746.344699	0.100137	0.211314	831.598389
8746.345626	0.100679	0.211314	924.927551
8746.346533	0.098892	0.211314	1014.622253
8746.347434	0.100844	0.211314	1105.482300
8746.348335	0.101342	0.211314	1196.791016
8746.349258	0.098683	0.211314	1287.875244
8746.350167	0.099298	0.211314	1378.137207
8746.351072	0.101375	0.211314	1469.881104
8746.351962	0.100408	0.211314	1559.244019
8746.352906	0.099020	0.211314	1652.718628
8747.359706	0.686737	0.196413	304.224518
8747.360625	0.474899	0.196413	740.656372
8747.361525	0.101125	0.196413	831.669312
8747.362461	0.098932	0.196413	924.269531
8747.363366	0.099430	0.196413	1014.253601
8747.364268	0.102012	0.196413	1106.268188
8747.365155	0.101257	0.196413	1196.083496
8747.366103	0.098877	0.196413	1289.818848
8747.367001	0.100818	0.196413	1380.353271
8747.367903	0.101525	0.196413	1471.928467
8747.368827	0.100353	0.196413	1564.654419
8747.369731	0.099188	0.196413	1654.320557
8748.375497	0.713848	0.219672	312.665253
8748.376487	0.461001	0.219672	769.056152
8748.377392	0.100349	0.219672	859.872131
8748.378282	0.100499	0.219672	949.316467
8748.379210	0.099895	0.219672	1042.019043
8748.380126	0.099591	0.219672	1133.244507
8748.381028	0.101558	0.219672	1224.849487
8748.381913	0.101180	0.219672	1314.394165
8748.382845	0.099012	0.219672	1406.673828
8748.383761	0.099946	0.219672	1498.224609
8748.384664	0.100298	0.219672	1588.793579
8748.385552	0.100298	0.219672	1677.858032
8749.395467	0.715800	0.198282	359.331390
8749.396390	0.456929	0.198282	781.076599
8749.397292	0.101371	0.198282	872.513123
8749.398177	0.100778	0.198282	961.701294
8749.399115	0.099067	0.198282	1054.626465
8749.400022	0.100503	0.198282	1145.782593
8749.400931	0.101902	0.198282	1238.411377
8749.401818	0.100818	0.198282	1327.836792
8749.402769	0.099174	0.198282	1422.150879
8749.403677	0.100807	0.198282	1513.683594
8749.404573	0.102004	0.198282	1605.079590
8749.405510	0.099840	0.198282	1698.629761
8750.413269	0.686243	0.216277	303.319275
8750.414180	0.476459	0.216277	737.373169
8750.415069	0.099218	0.216277	825.577576
8750.416026	0.099078	0.216277	920.395569
8750.416936	0.100953	0.216277	1012.263123
8750.417837	0.101840	0.216277	1104.020630
8750.418784	0.099382	0.216277	1198.135742
8750.419678	0.098979	0.216277	1286.623413
