crossing time (s)	slope (V/s)	crossing number
8786.858615	2.356971	5762
8787.914857	1.707488	5763
8788.895167	2.021988	5764
8789.937383	1.804534	5765
8790.927633	1.825054	5766
8791.961015	1.931727	5767
8792.960550	1.649347	5768
8793.995542	2.031622	5769
8794.999226	1.810999	5770
8796.040621	2.108490	5771
8797.056903	1.786163	5772
8798.072276	2.076766	5773
8799.095971	1.452382	5774
8800.096901	1.805250	5775
8801.125423	1.711773	5776
8802.120464	1.854114	5777
8803.157151	2.124893	5778
8804.163122	1.918777	5779
8805.191221	2.220243	5780
8806.228401	1.836402	5781
8807.210746	1.944848	5782
8808.257211	1.937952	5783
8809.243994	1.882147	5784
8810.285548	1.995182	5785
8811.270234	1.799974	5786
8812.315570	2.266129	5787
8813.312645	1.857101	5788
8814.351222	2.068522	5789
8815.369902	1.846156	5790
8816.382755	2.045368	5791
8817.405576	1.805819	5792
8818.414618	2.044910	5793
8819.435471	1.691597	5794
8820.439662	1.761782	5795
8821.466244	1.814356	5796
8822.471730	2.039103	5797
8823.499282	1.975326	5798
8824.503243	2.092206	5799
8825.535296	2.072475	5800
8826.540634	2.108027	5801
8827.574879	2.110152	5802
8828.580093	2.172468	5803
8829.610486	1.982780	5804
8830.625508	2.318587	5805
8831.644808	2.114299	5806
8832.669884	2.219055	5807
8833.661032	2.040511	5808
8834.708089	2.158581	5809
8835.685755	2.002426	5810
8836.750804	2.188825	5811
8837.718929	2.026760	5812
8838.788039	2.017753	5813
8839.760934	2.203437	5814
8840.818275	2.070286	5815
8841.808736	2.245076	5816
8842.836231	2.131331	5817
8843.848558	2.200450	5818
8844.853315	2.048574	5819
8845.895674	2.237008	5820
8846.886775	2.193894	5821
8847.934942	2.010928	5822
8848.931088	2.219747	5823
8849.989374	2.447745	5824
8850.983578	2.416902	5825
8851.994916	2.257643	5826
8853.014535	2.056093	5827
8854.023763	1.911104	5828
8855.047870	2.362501	5829
8856.054190	1.919743	5830
8857.085558	1.942564	5831
8858.086771	1.809340	5832
8859.119027	2.063751	5833
8860.121025	1.942953	5834
8861.155089	2.115381	5835
8862.145991	1.811630	5836
8863.185260	2.025814	5837
8864.180999	1.932897	5838
8865.224902	2.267087	5839
8866.225703	1.998765	5840
8867.245177	2.267604	5841
8868.276726	1.971687	5842
8869.281371	2.079839	5843
8870.318942	2.021818	5844
8871.313949	2.044678	5845
8872.347872	1.827263	5846
8873.347774	1.913942	5847
8874.372669	1.988745	5848
8875.384340	1.851698	5849
8876.404506	2.036715	5850
8877.443291	1.761130	5851
8878.429806	2.254746	5852
8879.487486	1.750418	5853
8880.466598	2.125579	5854
8881.513547	1.707228	5855
8882.498863	1.875401	5856
8883.544253	1.988623	5857
8884.529148	1.907820	5858
8885.577350	2.093842	5859
8886.567293	1.960507	5860
8887.612344	2.104084	5861
8888.607632	1.959078	5862
8889.646163	2.072028	5863
8890.650866	1.938232	5864
8891.677175	2.096819	5865
8892.684614	1.891653	5866
8893.708825	1.954509	5867
8894.719127	1.679844	5868
8895.739893	2.067306	5869
8896.749252	1.903386	5870
8897.777901	2.041199	5871
8898.780682	1.853596	5872
8899.816468	2.060084	5873
8900.806278	2.007402	5874
8901.853138	2.077765	5875
8902.838236	1.858658	5876
8903.881239	2.036860	5877
8904.867968	1.861173	5878
8905.922860	2.090110	5879
8906.902380	1.904960	5880
8907.959125	2.184606	5881
8908.943786	2.046027	5882
8909.991512	2.080988	5883
8910.985373	2.177024	5884
8912.018966	2.022383	5885
8913.034291	2.169165	5886
8914.043156	2.086103	5887
8915.069422	2.118189	5888
8916.066684	2.064076	5889
8917.107299	2.216249	5890
8918.104051	2.138671	5891
8919.149199	2.235751	5892
8920.147804	2.281592	5893
8921.186802	2.116453	5894
8922.189954	2.301092	5895
8923.225458	2.141250	5896
8924.229584	2.166397	5897
8925.253081	1.978088	5898
8926.265006	2.178604	5899
8927.295720	2.048136	5900
8928.297629	1.985484	5901
8929.320273	1.892851	5902
8930.327872	2.091277	5903
8931.351594	1.780968	5904
8932.357612	1.922380	5905
8933.380480	1.830689	5906
8934.389360	1.982927	5907
8935.421368	2.034748	5908
8936.422086	2.088519	5909
8937.461295	2.098128	5910
8938.456824	2.022936	5911
8939.493252	2.095916	5912
8940.493866	2.061878	5913
8941.523246	1.955948	5914
8942.536256	1.985043	5915
8943.552771	1.927002	5916
8944.580072	2.068018	5917
8945.580569	2.134183	5918
8946.626774	1.872241	5919
8947.607550	2.168463	5920
8948.667290	1.860340	5921
8949.643084	2.004345	5922
8950.694619	1.977603	5923
8951.676180	1.948797	5924
8952.726926	1.979941	5925
8953.715182	1.910024	5926
8954.763423	2.155248	5927
8955.748220	1.994168	5928
8956.799252	2.139424	5929
8957.785266	2.002942	5930
8958.836990	2.107944	5931
8959.816017	1.876748	5932
8960.867359	2.112654	5933
8961.856277	1.762255	5934
8962.904340	2.049587	5935
8963.890323	1.887544	5936
8964.940536	2.007789	5937
8965.922221	1.838627	5938
8966.975270	2.001600	5939
8967.955596	1.938378	5940
8969.009459	2.004928	5941
8969.987110	2.040559	5942
8971.043530	2.011008	5943
8972.021190	1.692622	5944
8973.078370	1.741189	5945
8974.065644	2.096999	5946
8975.110666	1.975836	5947
8976.104867	2.100623	5948
8977.139901	2.027641	5949
8978.142486	2.088560	5950
8979.164614	2.062920	5951
8980.183484	1.831838	5952
8981.187484	1.874248	5953
8982.228387	2.078814	5954
8983.217818	2.172104	5955
8984.263278	2.049128	5956
8985.253959	1.934100	5957
8986.295443	1.998491	5958
8987.295592	2.188231	5959
8988.336009	2.177480	5960
8989.331200	2.027773	5961
8990.369817	1.753435	5962
8991.370232	2.036791	5963
8992.404581	1.959717	5964
8993.406373	2.046536	5965
8994.440036	1.832084	5966
8995.435399	1.966204	5967
8996.473099	1.611470	5968
8997.471555	1.876207	5969
8998.506150	1.952239	5970
