time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8865.220388	223.859955	0.666586	0.293313	207
8867.248392	224.923843	0.665482	0.291659	209
8869.280426	45.991497	-0.664226	-0.289525	211
8871.312569	226.326080	0.661354	0.287371	213
8873.348404	45.742958	-0.658291	-0.285335	215
8875.388373	44.740799	-0.655989	-0.283364	217
8877.435726	43.588932	-0.654018	-0.282268	219
8879.479970	42.767799	-0.654690	-0.282429	221
8881.515576	42.342216	-0.656902	-0.282237	223
8883.549136	42.269215	-0.658813	-0.280113	225
8885.580310	222.615921	0.659114	0.279796	227
8887.612486	223.225250	0.657057	0.278411	229
8889.643981	223.942627	0.655430	0.276767	231
8891.676081	224.548691	0.654260	0.274276	233
8893.709421	224.567383	0.653919	0.273553	235
8895.743061	224.380829	0.652541	0.272230	237
8897.780634	224.028061	0.652303	0.270094	239
8899.817997	223.345901	0.652216	0.268660	241
8901.856126	222.570038	0.653005	0.268715	243
8903.891984	221.949844	0.653026	0.267811	245
8905.929128	41.671410	-0.653198	-0.267402	247
8907.963288	42.067898	-0.653401	-0.266200	249
8909.992903	43.259411	-0.653381	-0.264879	251
8912.020542	224.800934	0.652756	0.262460	253
8914.047807	226.086929	0.650325	0.259810	255
8916.076724	226.832657	0.647485	0.258654	1
8918.112260	227.194199	0.644459	0.257292	3
8920.150047	227.151245	0.642198	0.255509	5
8922.187635	226.799438	0.641633	0.254334	7
8924.225319	46.396820	-0.642567	-0.253462	9
8926.261109	226.450424	0.642427	0.253808	11
8928.295622	226.538330	0.643422	0.252769	13
8930.328533	226.470627	0.645038	0.251839	15
8932.361022	226.456619	0.644854	0.251251	17
8934.393214	226.736938	0.645811	0.250330	19
8936.426095	227.073517	0.645255	0.250180	21
8938.460443	226.945099	0.643032	0.248684	23
8940.497642	226.522156	0.640777	0.246695	25
8942.539405	225.629684	0.639439	0.245067	27
8944.581649	224.712448	0.637138	0.244385	29
8946.623981	43.825733	-0.636884	-0.245462	31
8948.664043	43.314163	-0.638984	-0.246038	33
8950.698367	43.109493	-0.639514	-0.245927	35
8952.731390	43.311420	-0.640765	-0.245955	37
8954.766279	223.562592	0.641971	0.246936	39
8956.799196	223.868683	0.641447	0.245851	41
8958.833846	223.962204	0.640166	0.244998	43
8960.867035	44.010757	-0.639215	-0.244421	45
8962.902405	223.999649	0.638321	0.243915	47
8964.939318	43.709423	-0.638447	-0.243284	49
8966.975331	43.448593	-0.637835	-0.242023	51
8969.011287	43.123150	-0.636712	-0.241422	53
8971.045993	42.991188	-0.636385	-0.240838	55
8973.079056	223.598892	0.636340	0.239272	57
8975.109814	44.627537	-0.636495	-0.237518	59
8977.139378	45.550655	-0.634869	-0.234329	61
8979.167052	226.611496	0.632225	0.232926	63
8981.194468	227.838669	0.630831	0.230053	65
8983.226072	228.290451	0.629129	0.230645	67
8985.261052	48.280346	-0.629162	-0.230575	69
8987.298180	48.322083	-0.629180	-0.230586	71
8989.333645	48.321861	-0.628376	-0.230242	73
8991.369668	48.369511	-0.628541	-0.229054	75
8993.404636	48.357185	-0.627443	-0.227576	77
8995.437892	48.339931	-0.625768	-0.224607	79
8997.472730	48.341179	-0.625920	-0.224061	81
