crossing time (s)	slope (V/s)	crossing number
6094.124553	2.722628	3292
6095.135494	2.224164	3293
6096.171461	2.195178	3294
6097.168536	2.195770	3295
6098.206319	1.848089	3296
6099.204852	2.357877	3297
6100.238791	1.981814	3298
6101.238608	2.125015	3299
6102.274439	1.924040	3300
6103.273328	2.155219	3301
6104.304529	1.992992	3302
6105.307557	2.165601	3303
6106.335157	2.035169	3304
6107.341443	2.210880	3305
6108.358608	2.004186	3306
6109.379608	2.129854	3307
6110.386964	1.967072	3308
6111.419590	2.117296	3309
6112.418530	1.946977	3310
6113.453459	2.026168	3311
6114.457767	2.112068	3312
6115.491888	1.988617	3313
6116.504333	2.022787	3314
6117.529623	2.034590	3315
6118.546292	2.288591	3316
6119.554171	2.228450	3317
6120.586663	1.960546	3318
6121.579143	2.025227	3319
6122.621545	1.995516	3320
6123.614583	1.848041	3321
6124.655945	2.046019	3322
6125.650127	2.279534	3323
6126.692057	1.802367	3324
6127.683745	2.035926	3325
6128.729329	1.778262	3326
6129.722367	2.219503	3327
6130.757140	1.970148	3328
6131.761640	2.398745	3329
6132.790538	1.954833	3330
6133.795742	2.161230	3331
6134.824313	2.039616	3332
6135.828833	2.276151	3333
6136.861181	2.206997	3334
6137.862742	2.247283	3335
6138.896118	2.154841	3336
6139.893572	2.302867	3337
6140.931757	2.303689	3338
6141.927454	2.291052	3339
6142.973240	2.110820	3340
6143.961693	2.238335	3341
6145.007303	2.223300	3342
6145.994932	1.939608	3343
6147.037557	2.016024	3344
6148.023567	1.976244	3345
6149.074012	2.244821	3346
6150.054151	1.888178	3347
6151.106461	2.385419	3348
6152.098011	2.290850	3349
6153.138999	2.270608	3350
6154.152502	2.222709	3351
6155.168916	2.158040	3352
6156.193018	2.111405	3353
6157.196238	1.837030	3354
6158.223688	2.051958	3355
6159.219912	2.082498	3356
6160.252586	2.147366	3357
6161.249580	2.001244	3358
6162.284968	2.420160	3359
6163.286262	2.081861	3360
6164.319403	2.437225	3361
6165.326032	2.393665	3362
6166.357957	2.329602	3363
6167.372289	2.238377	3364
6168.396961	2.300257	3365
6169.412715	2.258478	3366
6170.435658	2.230129	3367
6171.451968	2.159083	3368
6172.470651	1.991738	3369
6173.483198	2.084745	3370
6174.501684	2.306160	3371
6175.508260	2.046453	3372
6176.533777	2.098894	3373
6177.538342	1.896667	3374
6178.565717	2.043452	3375
6179.575191	1.734819	3376
6180.604892	1.946245	3377
6181.613974	1.970273	3378
6182.642490	1.652036	3379
6183.656305	1.955105	3380
6184.673688	2.139495	3381
6185.693061	2.084162	3382
6186.710059	1.944685	3383
6187.737922	1.899894	3384
6188.730433	1.988419	3385
6189.770949	2.113853	3386
6190.760496	1.864517	3387
6191.801330	1.924583	3388
6192.796496	2.006776	3389
6193.839097	2.016004	3390
6194.830827	1.923672	3391
6195.874190	1.990158	3392
6196.865933	2.078678	3393
6197.910868	2.106661	3394
6198.899019	2.056065	3395
6199.945883	2.058819	3396
6200.935015	2.074900	3397
6201.982654	2.109480	3398
6202.970647	2.077963	3399
6204.017796	1.973094	3400
6205.009452	2.211901	3401
6206.057284	1.985746	3402
6207.042345	2.040066	3403
