time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7263.368052	184.260223	0.856950	0.309591	73
7265.395542	184.667084	0.864227	0.309438	75
7267.421733	186.270340	0.860018	0.307380	77
7269.451568	187.047897	0.851836	0.304079	79
7271.488806	186.912903	0.847240	0.301089	81
7273.528358	186.421967	0.846165	0.300317	83
7275.566234	185.961868	0.846215	0.300366	85
7277.603506	185.864090	0.847283	0.299513	87
7279.636876	186.300217	0.848052	0.299222	89
7281.669926	186.842743	0.848278	0.297747	91
7283.701087	187.804810	0.847533	0.296279	93
7285.734742	188.813690	0.843403	0.295954	95
7287.772525	188.276260	0.839492	0.296512	97
7289.814944	186.557999	0.839213	0.296929	99
7291.857307	184.835098	0.843085	0.296954	101
7293.892818	184.994019	0.847836	0.296367	103
7295.919990	187.272949	0.847401	0.293211	105
7297.946363	189.299072	0.839814	0.290195	107
7299.982576	189.372086	0.832232	0.289406	109
7302.026183	187.509735	0.833976	0.291042	111
7304.068208	185.864563	0.837657	0.292052	113
7306.105127	185.574341	0.839420	0.292192	115
7308.139174	186.153671	0.837759	0.290163	117
7310.170394	187.173950	0.835612	0.287778	119
7312.201948	187.892548	0.834204	0.285233	121
7314.235580	188.305695	0.830514	0.283366	123
7316.269587	188.485413	0.827875	0.281480	125
7318.306305	188.385269	0.826412	0.280294	127
7320.344859	188.070099	0.824237	0.279420	129
7322.384883	187.554108	0.822490	0.280113	131
7324.423863	187.174423	0.823810	0.280999	133
7326.458455	187.520554	0.827780	0.280610	135
7328.488757	188.305191	0.829386	0.280485	137
7330.515968	189.526184	0.827377	0.278992	139
7332.545397	190.543625	0.820172	0.274810	141
7334.581043	190.318527	0.813716	0.270894	143
7336.624062	189.317871	0.809811	0.270651	145
7338.668304	188.498108	0.810244	0.271618	147
7340.706518	188.085648	0.814374	0.272093	149
7342.738984	188.500061	0.817916	0.272131	151
7344.769693	189.224060	0.817917	0.271575	153
7346.800273	190.017715	0.815577	0.270121	155
7348.832985	190.780609	0.812601	0.268634	157
7350.865652	191.192780	0.810808	0.266500	159
7352.900966	191.345581	0.808444	0.264890	161
7354.936197	191.545837	0.806414	0.262910	163
7356.973084	191.370987	0.803566	0.261912	165
7359.010938	190.944565	0.803182	0.262058	167
7361.049383	190.270767	0.803402	0.261516	169
7363.088711	189.182693	0.802602	0.260492	171
7365.127829	188.510757	0.805271	0.259303	173
7367.162826	188.557693	0.805851	0.256702	175
7369.194331	189.732941	0.804971	0.254277	177
7371.221346	191.252274	0.804127	0.252317	179
7373.250439	192.682526	0.801162	0.250856	181
7375.285122	193.229065	0.795563	0.250447	183
7377.323576	192.439377	0.792098	0.250539	185
7379.363513	191.582870	0.792840	0.250590	187
7381.403917	190.544846	0.793853	0.251356	189
7383.441694	190.125977	0.794844	0.250584	191
7385.479711	189.830505	0.794278	0.250059	193
7387.515582	189.726791	0.793891	0.249844	195
7389.551739	189.853958	0.791550	0.248884	197
7391.586992	189.987885	0.791198	0.247855	199
7393.621438	190.400223	0.789873	0.246837	201
7395.655888	190.719254	0.790815	0.246075	203
7397.687811	191.393784	0.790187	0.245350	205
7399.718684	191.941895	0.788730	0.244370	207
7401.749106	192.927261	0.786839	0.242176	209
7403.780081	193.724045	0.783908	0.239536	211
7405.812503	194.010468	0.780193	0.235643	213
7407.849064	193.600922	0.775907	0.233185	215
7409.890079	193.047012	0.773431	0.231391	217
7411.931151	192.147079	0.771402	0.232086	219
7413.972275	191.750259	0.772794	0.233720	221
7416.009528	191.401230	0.774507	0.235401	223
7418.043569	191.656677	0.776989	0.234912	225
7420.076967	191.793503	0.777298	0.234347	227
7422.109829	191.960724	0.774833	0.234097	229
7424.144216	192.251373	0.774486	0.233569	231
7426.178954	192.376236	0.773217	0.232854	233
7428.216038	192.328766	0.772338	0.232327	235
7430.252852	192.115936	0.771379	0.231502	237
7432.290650	192.034271	0.770551	0.229873	239
7434.327430	191.938461	0.770107	0.228070	241
7436.363356	192.004074	0.770622	0.226457	243
7438.395909	192.666336	0.771555	0.224816	245
7440.426084	193.799194	0.770314	0.223367	247
7442.454742	195.067291	0.769122	0.221700	249
7444.484657	196.134872	0.767442	0.219802	251
7446.517956	196.758514	0.762578	0.219559	253
7448.554899	196.655151	0.760157	0.221299	255
7450.592240	195.973648	0.759825	0.221541	1
