time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9324.626077	40.283722	0.707400	-0.130267	107
9326.662308	40.395935	0.705476	-0.129941	109
9328.703093	40.599213	0.705451	-0.130200	111
9330.745788	41.063351	0.709066	-0.131023	113
9332.787059	41.565601	0.710645	-0.131820	115
9334.824616	41.982716	0.711541	-0.132858	117
9336.858020	42.009830	0.710921	-0.133504	119
9338.890953	41.764290	0.711300	-0.133716	121
9340.922949	41.476574	0.711022	-0.133915	123
9342.956374	41.164986	0.710120	-0.133284	125
9344.991146	41.014313	0.709827	-0.131707	127
9347.025806	41.118870	0.710406	-0.131525	129
9349.062810	41.345901	0.710428	-0.132387	131
9351.101173	41.690926	0.710983	-0.132794	133
9353.138479	42.111721	0.712344	-0.132631	135
9355.176169	42.336571	0.714287	-0.131586	137
9357.210215	42.047665	0.715883	-0.130838	139
9359.241579	41.383274	0.717538	-0.129287	141
9361.270287	40.374786	0.716901	-0.128032	143
9363.299523	39.479828	0.715378	-0.127026	145
9365.331141	38.942837	0.713769	-0.127031	147
9367.365069	38.854053	0.710483	-0.126004	149
9369.400935	39.221832	0.711113	-0.125585	151
9371.440454	39.532619	0.711777	-0.124179	153
9373.478911	39.969887	0.712034	-0.123423	155
9375.517163	40.380405	0.713221	-0.123173	157
9377.553372	40.644058	0.714075	-0.123478	159
9379.588218	40.778549	0.716141	-0.123395	161
9381.623233	40.656124	0.717641	-0.123226	163
9383.656507	40.486355	0.718033	-0.122821	165
9385.688925	40.238613	0.718340	-0.122687	167
9387.720109	39.802475	0.716154	-0.121520	169
9389.751848	39.578663	0.715117	-0.120859	171
9391.786518	39.472599	0.713385	-0.120170	173
9393.823341	39.519581	0.711811	-0.118279	175
9395.861001	39.592735	0.710299	-0.117617	177
9397.900591	39.912231	0.711656	-0.118203	179
9399.942856	40.213352	0.713457	-0.118781	181
