time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10405.765454	30.709578	0.746778	0.267094	141
10407.807710	30.376341	0.746166	0.268272	143
10409.852244	29.487833	0.746500	0.268249	145
10411.889750	208.580612	-0.747204	-0.267103	147
10413.926964	207.833084	-0.748216	-0.265060	149
10415.967301	207.758667	-0.747531	-0.262750	151
10418.004833	207.952606	-0.747498	-0.260221	153
10420.039715	208.022903	-0.749471	-0.258954	155
10422.075331	208.108215	-0.749719	-0.256905	157
10424.109431	208.282547	-0.750140	-0.256145	159
10426.143165	28.660374	0.751183	0.254682	161
10428.175674	29.495544	0.752751	0.253351	163
10430.206228	30.663975	0.753003	0.252154	165
10432.235581	31.788385	0.752700	0.250422	167
10434.266224	32.661411	0.750636	0.247911	169
10436.301924	32.654583	0.745432	0.244738	171
10438.343364	31.533745	0.744875	0.243275	173
10440.388062	30.087040	0.748585	0.242195	175
10442.429221	29.103949	0.751357	0.242625	177
10444.465964	208.766937	-0.753612	-0.244054	179
10446.499091	29.699152	0.753469	0.243432	181
10448.530306	30.413479	0.754384	0.243000	183
10450.562139	31.098318	0.753499	0.240439	185
10452.594784	31.474974	0.752842	0.237804	187
10454.628187	31.703030	0.754058	0.237149	189
10456.663634	31.740223	0.753096	0.235999	191
10458.699868	31.495640	0.751948	0.235066	193
10460.737269	31.269436	0.751801	0.234445	195
10462.777230	30.781721	0.751421	0.234472	197
10464.816804	30.529474	0.751407	0.233583	199
10466.854700	30.273052	0.754004	0.232401	201
10468.891108	30.392580	0.756754	0.228897	203
10470.923071	31.007164	0.758098	0.225278	205
10472.953197	31.993732	0.757597	0.221955	207
10474.980394	33.065353	0.754396	0.219213	209
10477.011250	33.618603	0.750390	0.218166	211
10479.046613	33.651543	0.749755	0.216873	213
10481.086178	33.614071	0.749377	0.216716	215
10483.125936	33.328625	0.748733	0.216953	217
10485.165402	32.854881	0.750690	0.216266	219
10487.202652	32.555248	0.750602	0.214017	221
10489.238841	32.399208	0.750520	0.212855	223
10491.274388	32.385738	0.751891	0.211216	225
10493.309089	32.449947	0.753684	0.210949	227
