crossing time (s)	slope (V/s)	crossing number
10342.673891	1.828013	7247
10343.698593	1.523938	7248
10344.722590	1.913989	7249
10345.734075	1.549563	7250
10346.757127	2.163710	7251
10347.774986	1.968608	7252
10348.786639	2.348769	7253
10349.801081	2.386071	7254
10350.821038	2.509030	7255
10351.829528	2.378480	7256
10352.862388	2.408093	7257
10353.873968	2.401627	7258
10354.898157	2.044017	7259
10355.907281	2.446369	7260
10356.923806	2.186441	7261
10357.944600	2.311594	7262
10358.964308	2.176565	7263
10360.000035	2.008476	7264
10361.002423	3.030872	7265
10362.039305	2.174353	7266
10363.038978	2.653996	7267
10364.057815	2.051693	7268
10365.083820	2.384522	7269
10366.111883	2.628583	7270
10367.143110	2.534582	7271
10368.130405	3.301973	7272
10369.168854	2.576621	7273
10370.169886	2.723337	7274
10371.197336	2.180091	7275
10372.223907	2.075956	7276
10373.218584	3.129773	7277
10374.260996	1.865909	7278
10375.234418	3.614657	7279
10376.306994	2.706789	7280
10377.272411	3.415276	7281
10378.330302	2.302120	7282
10379.316153	3.000778	7283
10380.353514	2.023038	7284
10381.359222	2.633601	7285
10382.380299	1.963050	7286
10383.387287	2.487441	7287
10384.412893	2.538423	7288
10385.409367	2.453706	7289
10386.454930	3.149983	7290
10387.426691	2.608543	7291
10388.501768	3.550596	7292
10389.466990	3.136973	7293
10390.536599	3.087712	7294
10391.517758	2.482705	7295
10392.558775	2.884040	7296
10393.557898	2.051416	7297
10394.578260	2.481197	7298
10395.588044	2.466952	7299
10396.596196	2.496893	7300
10397.639388	3.489263	7301
10398.641999	3.109557	7302
10399.679931	3.084818	7303
10400.699692	2.369939	7304
10401.711269	2.563133	7305
10402.721282	2.312040	7306
10403.726560	2.246462	7307
10404.774165	3.274509	7308
10405.749914	2.716618	7309
10406.820853	3.002605	7310
10407.803006	3.036278	7311
10408.850916	3.019496	7312
10409.856004	2.406327	7313
10410.868658	2.434689	7314
10411.873668	2.027176	7315
10412.887902	2.231208	7316
10413.898280	2.672421	7317
10414.911267	2.499630	7318
10415.952285	2.857124	7319
10416.956467	3.065472	7320
10418.001140	3.813212	7321
10418.998000	3.244130	7322
10420.044451	3.660811	7323
10421.041703	3.591821	7324
10422.087416	3.371070	7325
10423.084235	3.616894	7326
10424.123417	2.966670	7327
10425.128576	3.293619	7328
10426.157996	2.749441	7329
10427.165056	2.894487	7330
10428.188235	2.225944	7331
10429.204758	2.354864	7332
10430.219414	2.412550	7333
10431.238808	2.705148	7334
10432.250725	2.906092	7335
10433.287261	2.414366	7336
10434.277650	3.420398	7337
10435.326772	2.471192	7338
10436.315518	3.172764	7339
10437.353378	2.043737	7340
10438.355027	2.803753	7341
10439.381805	2.020354	7342
10440.400460	2.638706	7343
10441.419948	2.651576	7344
10442.444445	2.745377	7345
10443.446157	3.202162	7346
10444.483694	2.542163	7347
10445.482977	3.466324	7348
10446.510872	2.126732	7349
10447.523079	2.566334	7350
10448.536678	2.054887	7351
10449.553571	2.578529	7352
10450.570595	2.076464	7353
10451.585791	2.486443	7354
10452.601022	2.543552	7355
10453.619295	2.863429	7356
10454.627602	2.796991	7357
10455.656076	2.860652	7358
10456.658027	2.903486	7359
10457.686567	3.151494	7360
10458.693356	2.832864	7361
10459.727135	3.177134	7362
10460.731964	3.091135	7363
10461.761434	3.215467	7364
10462.777685	3.079761	7365
10463.792422	3.255232	7366
10464.818620	2.812456	7367
10465.823236	3.027575	7368
10466.850473	2.807876	7369
10467.853087	3.101414	7370
10468.887546	3.246030	7371
10469.893515	3.218660	7372
10470.923217	3.452167	7373
10471.936766	3.156310	7374
10472.955430	3.232372	7375
10473.980980	2.757479	7376
10474.979176	2.958900	7377
10476.013177	3.087310	7378
10477.002374	2.830028	7379
10478.058747	3.597760	7380
10479.033498	3.068824	7381
10480.095318	3.580060	7382
10481.081112	3.220758	7383
10482.131780	3.188828	7384
10483.129331	3.001120	7385
10484.160760	2.868986	7386
10485.170075	2.457838	7387
10486.189278	2.676871	7388
10487.199343	2.509753	7389
10488.216036	2.845401	7390
10489.228598	2.666143	7391
10490.251862	2.930308	7392
10491.266962	2.931600	7393
10492.285586	3.255303	7394
10493.300463	2.973949	7395
