time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9666.416619	24.842028	0.747481	0.174813	185
9668.447468	25.114185	0.746976	0.173915	187
9670.480555	25.607260	0.745900	0.171944	189
9672.514498	26.000099	0.744411	0.170102	191
9674.549283	26.223206	0.742848	0.168588	193
9676.586214	26.095707	0.741776	0.166623	195
9678.623011	25.967337	0.741435	0.165680	197
9680.660670	25.752031	0.741595	0.165043	199
9682.698792	25.549685	0.741450	0.163660	201
9684.736070	25.388020	0.741142	0.163283	203
9686.771842	25.347874	0.744310	0.161943	205
9688.805326	25.473482	0.746574	0.159299	207
9690.834564	25.746033	0.746940	0.156779	209
9692.862814	26.335009	0.743364	0.153941	211
9694.893799	26.944952	0.741346	0.153407	213
9696.926517	27.329426	0.738979	0.152362	215
9698.961694	27.553530	0.738689	0.153353	217
9700.996633	27.449953	0.738863	0.154254	219
9703.033890	27.314268	0.739388	0.154835	221
9705.071867	27.269131	0.739474	0.154106	223
9707.108925	27.278214	0.740517	0.152745	225
9709.144381	27.444462	0.738712	0.150231	227
9711.181508	27.527847	0.739458	0.148834	229
9713.214303	27.666037	0.738023	0.147869	231
9715.246994	27.933390	0.738863	0.146933	233
9717.280573	28.265308	0.737689	0.145220	235
9719.314290	28.434853	0.735947	0.144001	237
9721.351582	28.267008	0.734085	0.142304	239
9723.390502	27.632191	0.733957	0.140489	241
9725.428291	26.767666	0.735308	0.139811	243
9727.469300	25.988495	0.737840	0.140141	245
9729.508999	25.413660	0.740510	0.141838	247
9731.547085	25.349009	0.742134	0.143258	249
9733.582891	25.712730	0.743613	0.143782	251
9735.616656	25.912342	0.744466	0.143707	253
9737.650332	26.096830	0.743186	0.142071	255
9739.683944	26.287060	0.743077	0.141248	1
9741.719134	26.395487	0.741755	0.139192	3
