crossing time (s)	slope (V/s)	crossing number
9567.677796	3.062610	6488
9568.716913	3.425633	6489
9569.716548	3.144601	6490
9570.756871	3.575174	6491
9571.757212	3.389048	6492
9572.797551	3.459437	6493
9573.801755	3.615992	6494
9574.826755	3.606601	6495
9575.839154	3.631270	6496
9576.856494	3.554942	6497
9577.888392	3.423764	6498
9578.879061	3.532689	6499
9579.931772	3.536582	6500
9580.904063	3.252677	6501
9581.966735	3.545171	6502
9582.945799	3.547712	6503
9583.996948	3.537877	6504
9584.991885	3.309063	6505
9586.018052	3.600526	6506
9587.035474	3.762756	6507
9588.038144	3.611638	6508
9589.073627	3.560755	6509
9590.075275	3.579248	6510
9591.108739	3.516283	6511
9592.120252	3.548778	6512
9593.135195	3.781312	6513
9594.161430	3.787205	6514
9595.157504	3.578012	6515
9596.206320	3.629085	6516
9597.192124	3.360269	6517
9598.247490	3.456832	6518
9599.231109	3.175631	6519
9600.281345	3.450991	6520
9601.269421	3.375356	6521
9602.322263	3.094264	6522
9603.307767	3.399420	6523
9604.353620	3.166997	6524
9605.341611	3.163249	6525
9606.384298	3.172029	6526
9607.375817	2.852931	6527
9608.412747	3.028978	6528
9609.407590	2.872131	6529
9610.439934	3.309295	6530
9611.444901	2.889493	6531
9612.477115	3.207610	6532
9613.498658	3.173939	6533
9614.515426	3.322836	6534
9615.545384	3.056329	6535
9616.550375	3.019352	6536
9617.574318	2.706499	6537
9618.578129	2.735421	6538
9619.595132	2.975825	6539
9620.608050	2.969293	6540
9621.626324	3.347563	6541
9622.670879	3.093947	6542
9623.663695	3.503710	6543
9624.709880	2.749463	6544
9625.702681	3.080720	6545
9626.733040	2.495210	6546
9627.730290	2.914039	6547
9628.767341	3.076368	6548
9629.759468	2.759273	6549
9630.795334	3.411691	6550
9631.802413	3.421951	6551
9632.837988	3.370792	6552
9633.851018	3.319307	6553
9634.873175	3.289672	6554
9635.896461	2.992483	6555
9636.909584	3.086228	6556
9637.931224	2.686879	6557
9638.939395	2.985492	6558
9639.963731	2.746535	6559
9640.972675	2.888251	6560
9641.987164	2.836176	6561
9643.003790	3.035550	6562
9644.022992	3.081601	6563
9645.040467	3.140103	6564
9646.049982	3.143385	6565
9647.074795	3.286967	6566
9648.079114	3.301465	6567
9649.117493	3.341843	6568
9650.107903	3.057937	6569
9651.157237	3.566214	6570
9652.140442	2.973921	6571
9653.195689	3.493795	6572
9654.173766	3.173175	6573
9655.228248	3.470631	6574
9656.221548	3.283696	6575
9657.256196	3.849731	6576
9658.235795	3.169193	6577
9659.280202	3.612789	6578
9660.304433	3.531571	6579
9661.310926	3.455412	6580
9662.342631	3.565697	6581
9663.341706	3.406948	6582
9664.384615	3.713474	6583
9665.387399	3.473689	6584
9666.416125	3.532862	6585
9667.424141	3.545647	6586
9668.446411	3.757768	6587
9669.465410	3.578722	6588
9670.481918	3.569054	6589
9671.507005	3.547220	6590
9672.517429	3.471494	6591
9673.547153	3.447784	6592
9674.554010	3.248046	6593
9675.580859	2.971059	6594
9676.594327	3.033188	6595
9677.610570	3.189106	6596
9678.627049	3.106568	6597
9679.644055	2.988495	6598
9680.658450	3.009833	6599
9681.671649	2.955150	6600
9682.697212	3.022073	6601
9683.706269	3.603289	6602
9684.732803	3.176804	6603
9685.741452	3.098707	6604
9686.769307	3.148760	6605
9687.776701	3.438408	6606
9688.807096	3.374478	6607
9689.811340	3.231573	6608
9690.831078	3.162477	6609
9691.849968	3.120907	6610
9692.857694	3.282620	6611
9693.901655	3.288473	6612
9694.896199	3.239468	6613
9695.937809	2.842781	6614
9696.930959	3.068698	6615
9697.970443	2.942460	6616
9698.964709	2.918104	6617
9700.002150	2.783875	6618
9700.992299	2.912942	6619
9702.037393	3.341562	6620
9703.026186	3.006798	6621
9704.073930	3.434148	6622
9705.068087	3.416045	6623
9706.111314	3.343730	6624
9707.107097	3.270406	6625
9708.148240	3.340851	6626
9709.143442	3.261155	6627
9710.186121	3.030844	6628
9711.189533	3.267555	6629
9712.212600	3.097033	6630
9713.216973	3.067838	6631
9714.256412	3.029695	6632
9715.244573	3.156783	6633
9716.286465	3.154051	6634
9717.279635	2.991530	6635
9718.321692	3.022514	6636
9719.310693	2.895895	6637
9720.355319	2.980216	6638
9721.350464	2.958395	6639
9722.388863	3.066953	6640
9723.390148	3.056368	6641
9724.423512	3.317324	6642
9725.423106	3.158168	6643
9726.452291	3.403764	6644
9727.466490	3.164911	6645
9728.479967	3.313055	6646
9729.504550	3.465100	6647
9730.503928	3.272685	6648
9731.543244	3.442771	6649
9732.544901	3.294986	6650
9733.580033	3.472165	6651
9734.586079	3.287714	6652
9735.615727	3.480432	6653
9736.621729	3.268955	6654
9737.652713	3.582487	6655
9738.661563	3.490197	6656
9739.688960	3.344530	6657
9740.699196	3.347585	6658
9741.725128	3.274783	6659
