time (s)	coil I (A)	last det (V)	int current (uC)
9446.775050	0.249276	0.260399	767.105774
9446.775971	0.390260	0.260399	1126.535278
9446.776900	0.099426	0.260399	1218.902344
9446.777805	0.102100	0.260399	1311.302490
9446.778693	0.102612	0.260399	1402.422241
9446.779621	0.099800	0.260399	1495.036499
9446.780526	0.101316	0.260399	1586.727417
9446.781426	0.103334	0.260399	1679.727783
9446.782315	0.101418	0.260399	1769.888794
9446.783268	0.099207	0.260399	1864.432617
9446.784168	0.101785	0.260399	1956.038818
9446.785060	0.101598	0.260399	2046.664185
9447.794127	0.720227	0.291731	314.019012
9447.795025	0.254949	0.291731	542.963013
9447.795977	0.249463	0.291731	780.451660
9447.796897	0.476649	0.291731	1218.968994
9447.797797	0.100697	0.291731	1309.596313
9447.798690	0.101100	0.291731	1399.878540
9447.799634	0.099756	0.291731	1494.048096
9447.800543	0.101752	0.291731	1586.540405
9447.801433	0.101510	0.291731	1676.884277
9447.802377	0.100408	0.291731	1771.669189
9447.803272	0.099320	0.291731	1860.560669
9447.804169	0.101818	0.291731	1951.891113
9447.805065	0.101115	0.291731	2042.489746
9447.806012	0.099203	0.291731	2136.434814
9448.795591	0.715159	0.272915	313.239502
9448.796572	0.255055	0.272915	563.448425
9448.797482	0.248383	0.272915	789.476562
9448.798380	0.481252	0.272915	1221.641235
9448.799321	0.099470	0.272915	1315.242676
9448.800237	0.101166	0.272915	1407.910522
9448.801138	0.102748	0.272915	1500.486328
9448.802027	0.101539	0.272915	1590.754761
9448.802980	0.099705	0.272915	1685.773193
9448.803894	0.101803	0.272915	1778.821167
9448.804792	0.102078	0.272915	1870.486938
9448.805737	0.099569	0.272915	1964.579712
9448.806633	0.099686	0.272915	2053.898682
9448.807529	0.100635	0.272915	2144.067383
9449.834954	0.728972	0.294752	320.747772
9449.835925	0.254795	0.294752	568.153625
9449.836834	0.248207	0.294752	793.773560
9449.837747	0.484332	0.294752	1235.968994
9449.838692	0.099891	0.294752	1330.366333
9449.839601	0.100005	0.294752	1421.270752
9449.840498	0.101100	0.294752	1511.957275
9449.841390	0.102865	0.294752	1603.712891
9449.842344	0.099360	0.294752	1698.502686
9449.843241	0.099899	0.294752	1788.111816
9449.844145	0.101147	0.294752	1879.549072
9449.845032	0.101217	0.294752	1969.328613
9449.845978	0.098862	0.294752	2062.852295
9449.846878	0.099573	0.294752	2152.467773
9450.834389	0.701096	0.289213	313.389984
9450.835285	0.254905	0.289213	541.784668
9450.836278	0.248646	0.289213	788.690369
9450.837186	0.481425	0.289213	1225.823853
9450.838075	0.102469	0.289213	1316.919189
9450.839016	0.100547	0.289213	1411.533813
9450.839917	0.100485	0.289213	1502.070435
9450.840817	0.101774	0.289213	1593.666748
9450.841714	0.100562	0.289213	1683.870483
9450.842655	0.099166	0.289213	1777.185913
9450.843564	0.100031	0.289213	1868.113647
9450.844464	0.101462	0.289213	1959.429810
9450.845392	0.099437	0.289213	2051.707520
9450.846293	0.098848	0.289213	2140.769287
9451.875811	0.648735	0.301085	293.228363
9451.876736	0.255190	0.301085	529.279541
9451.877636	0.249463	0.301085	753.796143
9451.878608	0.469951	0.301085	1210.588623
9451.879504	0.098525	0.301085	1298.867432
9451.880399	0.101997	0.301085	1390.154785
9451.881292	0.102374	0.301085	1481.574951
9451.882232	0.099540	0.301085	1575.142334
9451.883139	0.100291	0.301085	1666.105835
9451.884047	0.101880	0.301085	1758.612793
9451.884958	0.101561	0.301085	1851.135132
9451.885881	0.099375	0.301085	1942.858276
9451.886784	0.100137	0.301085	2033.281738
9451.887679	0.101404	0.301085	2124.038086
9452.872151	0.679636	0.279191	297.680664
9452.873063	0.254872	0.279191	530.123779
9452.873978	0.249543	0.279191	758.456055
9452.874910	0.404572	0.279191	1135.516724
9452.875823	0.098822	0.279191	1225.741211
9452.876727	0.100664	0.279191	1316.741577
9452.877617	0.102202	0.279191	1407.701538
9452.878540	0.099401	0.279191	1499.448364
9452.879451	0.099272	0.279191	1589.885620
9452.880357	0.101744	0.279191	1682.066040
9452.881249	0.100624	0.279191	1771.822510
9452.882201	0.099001	0.279191	1866.071899
9452.883104	0.099507	0.279191	1955.926514
9452.884003	0.101246	0.279191	2046.947021
9453.915601	0.700474	0.289628	308.908875
9453.916522	0.255190	0.289628	543.939270
9453.917426	0.249521	0.289628	769.506714
9453.918396	0.482545	0.289628	1237.575562
9453.919294	0.098950	0.289628	1326.432861
9453.920193	0.102297	0.289628	1418.398193
9453.921078	0.101997	0.289628	1508.665649
9453.922020	0.099756	0.289628	1602.635620
9453.922923	0.100031	0.289628	1692.963135
9453.923829	0.102059	0.289628	1785.428833
9453.924718	0.100895	0.289628	1875.124268
9453.925660	0.099210	0.289628	1968.580322
9453.926569	0.099939	0.289628	2059.424805
9453.927469	0.100627	0.289628	2149.989502
9454.907847	0.720154	0.257253	315.427368
9454.908833	0.254938	0.257253	566.795959
9454.909750	0.248177	0.257253	794.374695
9454.910657	0.481948	0.257253	1231.501709
9454.911594	0.099371	0.257253	1324.612671
9454.912504	0.099529	0.257253	1415.183838
9454.913399	0.102261	0.257253	1506.707153
9454.914292	0.100986	0.257253	1596.887939
9454.915226	0.099415	0.257253	1689.741821
9454.916128	0.100100	0.257253	1780.032104
9454.917030	0.102957	0.257253	1872.898926
9454.917921	0.101078	0.257253	1962.959351
9454.918872	0.099258	0.257253	2057.353516
9454.919789	0.100411	0.257253	2149.430664
9455.950293	0.686583	0.274095	306.902710
9455.951190	0.255081	0.274095	535.709961
9455.952108	0.249767	0.274095	764.995911
9455.953066	0.492543	0.274095	1236.851807
9455.953960	0.101136	0.274095	1327.267822
9455.954850	0.101810	0.274095	1417.879028
9455.955793	0.100441	0.274095	1512.594604
9455.956688	0.101635	0.274095	1603.557495
9455.957604	0.101569	0.274095	1696.594360
9455.958504	0.101349	0.274095	1787.808350
9455.959447	0.100400	0.274095	1882.485962
9455.960348	0.100594	0.274095	1973.121582
9455.961239	0.101722	0.274095	2063.756348
9455.962160	0.100089	0.274095	2155.938477
9456.939474	0.704623	0.251270	314.261780
9456.940379	0.255209	0.251270	545.225708
9456.941335	0.249423	0.251270	783.673706
9456.942268	0.487811	0.251270	1238.801636
9456.943166	0.101664	0.251270	1330.095703
9456.944054	0.101763	0.251270	1420.460937
9456.945010	0.099741	0.251270	1515.813477
9456.945912	0.100441	0.251270	1606.411011
9456.946817	0.100909	0.251270	1697.734009
9456.947703	0.100107	0.251270	1786.429199
9456.948642	0.099097	0.251270	1879.480957
9456.949554	0.101089	0.251270	1971.673950
9456.950448	0.101649	0.251270	2062.548340
9456.951382	0.100349	0.251270	2156.274414
9457.976790	0.719205	0.276738	320.046356
9457.977688	0.254718	0.276738	548.783142
9457.978616	0.249426	0.276738	780.250732
9457.979565	0.487749	0.276738	1243.124512
9457.980465	0.101210	0.276738	1334.213257
9457.981352	0.101876	0.276738	1424.577515
9457.982298	0.100591	0.276738	1519.736450
9457.983196	0.101495	0.276738	1610.879272
9457.984108	0.102122	0.276738	1704.014160
9457.985005	0.101294	0.276738	1794.874878
9457.985941	0.100510	0.276738	1888.952515
9457.986843	0.101049	0.276738	1980.098389
9457.987738	0.101763	0.276738	2071.176025
9457.988671	0.099862	0.276738	2164.347412
9458.981392	0.563866	0.246924	286.443909
9458.982304	0.255688	0.246924	519.631836
9458.983205	0.249207	0.246924	744.166931
9458.984106	0.486951	0.246924	1182.909424
9458.985052	0.099155	0.246924	1276.710327
9458.985969	0.100803	0.246924	1369.146851
9458.986870	0.102140	0.246924	1461.174927
9458.987794	0.100294	0.246924	1553.846802
9458.988693	0.099877	0.246924	1643.635986
9458.989596	0.102301	0.246924	1736.013794
9458.990482	0.102023	0.246924	1826.405884
9458.991420	0.099500	0.246924	1919.736450
9458.992316	0.099913	0.246924	2009.258789
9458.993215	0.101331	0.246924	2100.354980
9460.001217	0.719623	0.281374	311.596680
9460.002172	0.255245	0.281374	555.356018
9460.003094	0.248903	0.281374	784.844177
9460.004035	0.481154	0.281374	1237.609619
9460.004925	0.100232	0.281374	1326.816040
9460.005881	0.101071	0.281374	1423.439453
9460.006775	0.102729	0.281374	1515.279663
9460.007664	0.102290	0.281374	1606.215454
9460.008594	0.100060	0.281374	1699.271118
9460.009497	0.101971	0.281374	1791.351318
9460.010409	0.102356	0.281374	1884.699951
9460.011302	0.101576	0.281374	1975.407227
9460.012242	0.099485	0.281374	2068.923096
9460.013145	0.100411	0.281374	2159.594482
9461.029332	0.690765	0.248479	307.390594
9461.030229	0.255190	0.248479	536.296387
9461.031176	0.249591	0.248479	772.659119
9461.032097	0.487438	0.248479	1221.589233
9461.032995	0.100642	0.248479	1311.965820
9461.033882	0.100646	0.248479	1401.238647
9461.034820	0.099855	0.248479	1494.902344
9461.035734	0.101375	0.248479	1587.558594
9461.036634	0.101316	0.248479	1678.742920
9461.037569	0.100089	0.248479	1772.326294
9461.038470	0.099639	0.248479	1862.100708
9461.039375	0.100895	0.248479	1953.410522
9461.040263	0.101971	0.248479	2043.961182
9461.041219	0.099269	0.248479	2138.862061
9462.030793	0.719385	0.271227	312.213013
9462.031743	0.255245	0.271227	554.696106
9462.032656	0.249448	0.271227	782.442322
9462.033588	0.475543	0.271227	1225.648560
9462.034473	0.101440	0.271227	1315.423340
9462.035425	0.100082	0.271227	1410.701172
9462.036328	0.102037	0.271227	1502.840942
9462.037247	0.101880	0.271227	1596.468506
9462.038135	0.100334	0.271227	1685.565552
9462.039076	0.100203	0.271227	1779.856201
9462.039976	0.100990	0.271227	1870.747192
9462.040865	0.101536	0.271227	1961.012329
9462.041804	0.100093	0.271227	2054.999512
9462.042708	0.101045	0.271227	2146.344238
9463.065037	0.705513	0.266594	309.720062
9463.065943	0.254890	0.266594	540.650513
9463.066840	0.249961	0.266594	764.865479
9463.067816	0.487181	0.266594	1240.354492
9463.068726	0.099990	0.266594	1331.345581
9463.069619	0.102986	0.266594	1423.311890
9463.070526	0.101118	0.266594	1515.026123
9463.071450	0.099785	0.266594	1607.227661
9463.072354	0.100961	0.266594	1698.496094
9463.073253	0.103279	0.266594	1791.343750
9463.074189	0.099459	0.266594	1884.437622
9463.075100	0.099478	0.266594	1975.061646
9463.076000	0.102616	0.266594	2067.416016
9463.076886	0.101931	0.266594	2157.727051
9464.071694	0.704114	0.260278	355.577454
9464.072597	0.255081	0.260278	585.915222
9464.073525	0.248416	0.260278	816.444824
9464.074433	0.478605	0.260278	1251.017822
9464.075380	0.100367	0.260278	1346.065796
9464.076288	0.101287	0.260278	1438.034058
9464.077187	0.101232	0.260278	1529.041382
9464.078113	0.100909	0.260278	1622.483521
9464.079027	0.100939	0.260278	1714.741455
9464.079927	0.101371	0.260278	1805.975220
9464.080812	0.102261	0.260278	1896.475952
9464.081771	0.099287	0.260278	1991.692261
9464.082667	0.102239	0.260278	2083.298096
9464.083584	0.101125	0.260278	2176.030273
9465.083339	0.723779	0.291308	316.291565
9465.084296	0.255007	0.291308	560.333557
9465.085211	0.248914	0.291308	788.089478
9465.086118	0.490148	0.291308	1232.653442
9465.087041	0.100305	0.291308	1325.235107
9465.087952	0.099749	0.291308	1416.106079
9465.088852	0.101481	0.291308	1507.438721
9465.089753	0.102312	0.291308	1599.621826
9465.090686	0.099683	0.291308	1692.625732
9465.091592	0.099562	0.291308	1782.828735
9465.092495	0.101598	0.291308	1874.571655
9465.093384	0.100931	0.291308	1964.299683
9465.094327	0.099042	0.291308	2057.696045
9465.095232	0.100430	0.291308	2148.584961
9466.124796	0.638756	0.258820	311.074219
9466.125714	0.255161	0.258820	545.312134
9466.126642	0.248558	0.258820	775.974304
9466.127542	0.485314	0.258820	1212.756592
9466.128499	0.100085	0.258820	1308.538330
9466.129391	0.101576	0.258820	1399.144043
9466.130278	0.101785	0.258820	1489.427002
9466.131215	0.100316	0.258820	1583.423218
9466.132128	0.101199	0.258820	1675.817627
9466.133029	0.101202	0.258820	1767.000977
9466.133918	0.101100	0.258820	1856.878784
9466.134854	0.099445	0.258820	1949.958862
9466.135758	0.101320	0.258820	2041.551758
9466.136680	0.101616	0.258820	2135.241943
9467.109834	0.718008	0.278965	315.205414
9467.110813	0.255560	0.278965	565.398926
9467.111730	0.248851	0.278965	793.595581
9467.112637	0.481736	0.278965	1230.530029
9467.113573	0.099829	0.278965	1323.970093
9467.114481	0.099657	0.278965	1414.458618
9467.115384	0.101591	0.278965	1506.194946
9467.116279	0.102448	0.278965	1597.885498
9467.117216	0.099408	0.278965	1691.030762
9467.118122	0.099500	0.278965	1781.177368
9467.119024	0.101521	0.278965	1872.749268
9467.119911	0.100701	0.278965	1962.070801
9467.120854	0.099357	0.278965	2055.764160
9467.121764	0.100466	0.278965	2147.188477
9468.157388	0.704689	0.288951	312.177094
9468.158371	0.255040	0.288951	562.881714
9468.159286	0.248394	0.288951	790.161804
9468.160184	0.481564	0.288951	1222.605957
9468.161123	0.100334	0.288951	1316.820068
9468.162024	0.101272	0.288951	1408.066162
9468.162945	0.101407	0.288951	1501.462402
9468.163833	0.101777	0.288951	1591.840698
9468.164784	0.099415	0.288951	1686.384644
9468.165690	0.101492	0.288951	1778.336182
9468.166613	0.101484	0.288951	1872.006226
9468.167499	0.100452	0.288951	1961.006348
9468.168446	0.100243	0.288951	2055.936279
9468.169354	0.100009	0.288951	2146.744141
9469.159889	0.704912	0.260495	315.800629
9469.160866	0.255253	0.260495	565.182495
9469.161782	0.248434	0.260495	792.747925
9469.162688	0.486881	0.260495	1233.862183
9469.163624	0.099635	0.260495	1327.120605
9469.164524	0.099789	0.260495	1416.930542
9469.165426	0.101298	0.260495	1508.301025
9469.166316	0.100605	0.260495	1597.839844
9469.167265	0.099280	0.260495	1692.056396
9469.168174	0.100316	0.260495	1783.243774
9469.169070	0.101814	0.260495	1874.469116
9469.169978	0.100093	0.260495	1965.353394
9469.170895	0.099181	0.260495	2056.302246
9469.171805	0.100840	0.260495	2148.066406
9470.173643	0.718817	0.299196	316.279541
9470.174613	0.255033	0.299196	563.661499
9470.175521	0.248306	0.299196	789.123047
9470.176454	0.486021	0.299196	1242.580200
9470.177347	0.099745	0.299196	1331.652344
9470.178278	0.100928	0.299196	1425.616089
9470.179176	0.100807	0.299196	1516.140625
9470.180069	0.101869	0.299196	1607.109497
9470.181006	0.099386	0.299196	1700.234131
9470.181911	0.100408	0.299196	1791.103149
9470.182836	0.102133	0.299196	1885.575806
9470.183724	0.102484	0.299196	1976.581665
9470.184664	0.099313	0.299196	2069.935547
9470.185571	0.101349	0.299196	2161.858887
9471.207909	0.661223	0.271847	302.840210
9471.208807	0.254930	0.271847	531.767700
9471.209731	0.249137	0.271847	761.970215
9471.210667	0.455999	0.271847	1188.784790
9471.211566	0.100298	0.271847	1278.952515
9471.212461	0.102766	0.271847	1370.928223
9471.213392	0.100031	0.271847	1464.056641
9471.214295	0.099573	0.271847	1553.970825
9471.215197	0.101902	0.271847	1645.886353
9471.216083	0.101305	0.271847	1735.642578
9471.217032	0.099181	0.271847	1829.765259
9471.217937	0.100477	0.271847	1920.697266
9471.218835	0.101400	0.271847	2011.754639
9471.219752	0.100353	0.271847	2103.778076
9472.211409	0.692391	0.271448	308.806549
9472.212310	0.254938	0.271448	538.505432
9472.213247	0.249390	0.271448	772.183533
9472.214168	0.485442	0.271448	1219.275513
9472.215063	0.100525	0.271448	1309.245361
9472.215953	0.101320	0.271448	1399.419800
9472.216915	0.099503	0.271448	1495.141846
9472.217812	0.100745	0.271448	1585.509766
9472.218710	0.101624	0.271448	1676.767700
9472.219622	0.100250	0.271448	1768.195923
9472.220546	0.099218	0.271448	1859.872925
9472.221450	0.100554	0.271448	1950.773926
9472.222352	0.101396	0.271448	2042.233521
9472.223277	0.102085	0.271448	2136.662109
9473.230304	0.678955	0.300311	306.208740
9473.231224	0.255106	0.300311	540.906433
9473.232126	0.249390	0.300311	765.855896
9473.233085	0.451483	0.300311	1198.828247
9473.233984	0.098719	0.300311	1287.577026
9473.234888	0.101821	0.300311	1379.623535
9473.235777	0.100792	0.300311	1469.227783
9473.236724	0.099448	0.300311	1563.405273
9473.237626	0.100327	0.300311	1653.900391
9473.238528	0.101891	0.300311	1745.805908
9473.239417	0.101224	0.300311	1835.794434
9473.240360	0.099243	0.300311	1929.380737
9473.241279	0.101085	0.300311	2022.278076
9473.242170	0.102242	0.300311	2113.375977
9474.264557	0.680292	0.269918	315.655396
9474.265462	0.255055	0.269918	546.480103
9474.266362	0.249434	0.269918	770.970337
9474.267312	0.479052	0.269918	1226.069336
9474.268218	0.100217	0.269918	1316.866211
9474.269150	0.102832	0.269918	1412.705688
9474.270043	0.101752	0.269918	1503.569946
9474.270996	0.100477	0.269918	1599.324829
9474.271902	0.100653	0.269918	1690.516479
9474.272795	0.101960	0.269918	1781.567139
9474.273724	0.100686	0.269918	1875.104492
9474.274640	0.101093	0.269918	1967.705200
9474.275531	0.101418	0.269918	2058.069092
9474.276425	0.101576	0.269918	2148.877930
9475.252743	0.718151	0.284524	356.202698
9475.253669	0.255033	0.284524	592.363220
9475.254586	0.248265	0.284524	820.022583
9475.255488	0.477986	0.284524	1251.165771
9475.256428	0.099038	0.284524	1344.261597
9475.257335	0.100485	0.284524	1435.401123
9475.258241	0.102294	0.284524	1528.079224
9475.259127	0.101393	0.284524	1617.913330
9475.260078	0.099712	0.284524	1712.739380
9475.260973	0.099939	0.284524	1802.184814
9475.261866	0.101792	0.284524	1893.085083
9475.262798	0.099792	0.284524	1986.091675
9475.263711	0.098936	0.284524	2076.419922
9475.264606	0.100009	0.284524	2165.927490
9476.300255	0.701290	0.292392	313.476746
9476.301157	0.254886	0.292392	543.384338
9476.302096	0.249261	0.292392	777.440857
9476.303016	0.410145	0.292392	1154.774414
9476.303943	0.099496	0.292392	1247.007080
9476.304854	0.102568	0.292392	1340.446899
9476.305747	0.102184	0.292392	1431.697021
9476.306674	0.099789	0.292392	1524.201294
9476.307582	0.100466	0.292392	1615.424683
9476.308481	0.102184	0.292392	1707.287964
9476.309369	0.100620	0.292392	1796.638672
9476.310314	0.099316	0.292392	1890.492676
9476.311208	0.101221	0.292392	1980.984009
9476.312102	0.101620	0.292392	2071.832275
9477.298637	0.707366	0.261958	311.240906
9477.299609	0.255172	0.261958	559.268188
9477.300513	0.248771	0.261958	784.156921
9477.301427	0.484493	0.261958	1226.983887
9477.302319	0.099961	0.261958	1316.149048
9477.303270	0.099650	0.261958	1410.915894
9477.304170	0.101008	0.261958	1501.823364
9477.305064	0.101349	0.261958	1592.429199
9477.305994	0.100184	0.261958	1685.600586
9477.306900	0.100045	0.261958	1776.241455
9477.307802	0.102521	0.261958	1868.715210
9477.308692	0.102664	0.261958	1960.085815
9477.309630	0.099243	0.261958	2053.175781
9477.310533	0.099690	0.261958	2143.195801
9478.321605	0.722941	0.307019	314.479187
9478.322576	0.254894	0.307019	561.981079
9478.323484	0.248921	0.307019	788.001221
9478.324398	0.480395	0.307019	1227.082764
9478.325286	0.101503	0.307019	1317.217163
9478.326221	0.099785	0.307019	1410.516235
9478.327126	0.100657	0.307019	1501.610596
9478.328029	0.101415	0.307019	1593.188110
9478.328918	0.100367	0.307019	1682.414795
9478.329856	0.099082	0.307019	1775.353760
9478.330769	0.099803	0.307019	1866.474365
9478.331663	0.100957	0.307019	1956.729980
9478.332601	0.099763	0.307019	2050.307861
9478.333504	0.098679	0.307019	2139.415283
9479.347661	0.728335	0.274691	319.010712
9479.348557	0.254758	0.274691	547.274170
9479.349503	0.249397	0.274691	783.203735
9479.350427	0.479832	0.274691	1226.568115
9479.351331	0.101115	0.274691	1317.975586
9479.352240	0.100514	0.274691	1409.342773
9479.353165	0.099650	0.274691	1501.518677
9479.354073	0.101411	0.274691	1593.599976
9479.354964	0.102111	0.274691	1684.580566
9479.355898	0.099521	0.274691	1777.533691
9479.356799	0.099346	0.274691	1867.044189
9479.357699	0.101667	0.274691	1958.544922
9479.358593	0.100243	0.274691	2048.162109
9479.359554	0.099159	0.274691	2143.453857
9480.349186	0.620065	0.285423	307.552094
9480.350101	0.255300	0.285423	541.151855
9480.351006	0.248811	0.285423	766.325806
9480.351908	0.484314	0.285423	1203.177002
9480.352851	0.098881	0.285423	1296.421387
9480.353760	0.100580	0.285423	1387.848389
9480.354656	0.102393	0.285423	1479.592163
9480.355594	0.100459	0.285423	1573.822632
9480.356498	0.099565	0.285423	1663.829834
9480.357400	0.102817	0.285423	1756.571167
9480.358289	0.101843	0.285423	1847.109863
9480.359225	0.099510	0.285423	1940.251709
9480.360134	0.099415	0.285423	2030.620239
9480.361037	0.101642	0.285423	2122.402832
9481.381322	0.714320	0.289475	315.015137
9481.382281	0.254865	0.289475	559.430176
9481.383198	0.248767	0.289475	787.549561
9481.384112	0.482607	0.289475	1228.652710
9481.385003	0.101792	0.289475	1319.349365
9481.385963	0.099390	0.289475	1414.763428
9481.386863	0.100573	0.289475	1505.278687
9481.387769	0.101836	0.289475	1597.541992
9481.388671	0.100492	0.289475	1688.185669
9481.389603	0.099324	0.289475	1780.755371
9481.390512	0.101393	0.289475	1872.921509
9481.391402	0.102085	0.289475	1963.777100
9481.392339	0.099646	0.289475	2057.145508
9481.393245	0.099272	0.289475	2147.086426
9482.394070	0.704026	0.272036	310.475433
9482.394967	0.254414	0.272036	538.684814
9482.395932	0.248789	0.272036	778.766235
9482.396859	0.461481	0.272036	1206.558838
9482.397752	0.100847	0.272036	1296.615356
9482.398691	0.100056	0.272036	1390.568115
9482.399598	0.099445	0.272036	1480.764404
9482.400510	0.101708	0.272036	1573.521851
9482.401402	0.101543	0.272036	1664.098145
9482.402331	0.099174	0.272036	1756.230347
9482.403235	0.099174	0.272036	1845.883301
9482.404136	0.101309	0.272036	1937.162354
9482.405024	0.100023	0.272036	2025.982910
9482.405983	0.099023	0.272036	2120.946289
9483.406805	0.691761	0.300428	309.909149
9483.407704	0.255081	0.300428	539.226562
9483.408649	0.249496	0.300428	775.000122
9483.409570	0.479758	0.300428	1216.857422
9483.410471	0.101462	0.300428	1308.275024
9483.411366	0.102070	0.300428	1399.627930
9483.412310	0.099855	0.300428	1493.890747
9483.413214	0.100375	0.300428	1584.629517
9483.414114	0.102352	0.300428	1676.746582
9483.415001	0.100573	0.300428	1765.954346
9483.415944	0.098936	0.300428	1859.250610
9483.416853	0.100225	0.300428	1950.354736
9483.417750	0.102081	0.300428	2041.921631
9483.418682	0.099514	0.300428	2134.668945
9484.439004	0.678234	0.278941	302.492187
9484.439926	0.254883	0.278941	537.494141
9484.440831	0.249386	0.278941	763.188477
9484.441777	0.378274	0.278941	1121.035645
9484.442701	0.099097	0.278941	1212.600952
9484.443608	0.101210	0.278941	1304.398193
9484.444501	0.102081	0.278941	1395.556763
9484.445453	0.099895	0.278941	1490.656860
9484.446351	0.099661	0.278941	1580.152100
9484.447246	0.101803	0.278941	1671.265747
9484.448133	0.101869	0.278941	1761.623413
9484.449083	0.098939	0.278941	1855.615601
9484.449991	0.099910	0.278941	1946.333618
9484.450888	0.101858	0.278941	2037.700195
9485.433296	0.694600	0.305190	309.096802
9485.434199	0.254700	0.305190	539.090637
9485.435145	0.249060	0.305190	774.701477
9485.436072	0.481670	0.305190	1221.209473
9485.436974	0.102517	0.305190	1313.679932
9485.437859	0.101829	0.305190	1403.798218
9485.438820	0.099697	0.305190	1499.607300
9485.439711	0.100214	0.305190	1588.897583
9485.440617	0.102316	0.305190	1681.595581
9485.441503	0.100492	0.305190	1770.631470
9485.442445	0.099258	0.305190	1864.132324
9485.443345	0.100573	0.305190	1954.647583
9485.444246	0.101722	0.305190	2046.299438
9485.445186	0.099840	0.305190	2140.149170
9486.476759	0.687019	0.284569	309.158539
9486.477660	0.254707	0.284569	538.649597
9486.478604	0.248947	0.284569	773.655090
9486.479532	0.490873	0.284569	1229.185059
9486.480436	0.102513	0.284569	1321.857178
9486.481326	0.100964	0.284569	1411.715454
9486.482277	0.099653	0.284569	1506.485718
9486.483185	0.101202	0.284569	1598.377441
9486.484078	0.101477	0.284569	1688.996460
9486.485015	0.099803	0.284569	1782.512329
