time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6458.573346	208.928360	0.648301	0.184015	61
6460.606299	209.249969	0.646913	0.182718	63
6462.638844	209.656296	0.647423	0.182375	65
6464.670768	209.890244	0.648264	0.181917	67
6466.703831	210.219116	0.649231	0.182172	69
6468.737046	210.445496	0.648515	0.180400	71
6470.770900	210.550171	0.647928	0.179159	73
6472.804959	210.649429	0.648083	0.178748	75
6474.839558	210.674713	0.648782	0.177843	77
6476.874667	210.674240	0.649232	0.177839	79
6478.909923	210.494156	0.648322	0.176912	81
6480.945295	210.340073	0.648712	0.175441	83
6482.980808	210.204422	0.647602	0.173503	85
6485.017518	209.933380	0.647639	0.172112	87
6487.053666	209.762054	0.647408	0.170767	89
6489.091096	209.516357	0.647495	0.169735	91
6491.126890	209.115936	0.647400	0.168481	93
6493.164649	208.759598	0.647611	0.167308	95
6495.201357	208.426910	0.647495	0.166968	97
6497.238652	208.073166	0.648095	0.166168	99
6499.274251	207.977142	0.647576	0.164993	101
6501.311359	207.767715	0.646948	0.164159	103
6503.347533	207.657990	0.647200	0.162484	105
6505.382137	207.682968	0.647460	0.161945	107
6507.416717	207.671646	0.647741	0.161046	109
6509.451432	27.820839	-0.646574	-0.159367	111
6511.485297	27.801088	-0.646680	-0.158325	113
6513.519535	27.938997	-0.647870	-0.157671	115
6515.551964	28.144096	-0.647260	-0.156271	117
6517.584268	28.328424	-0.647577	-0.155261	119
6519.616889	208.645737	0.648203	0.154126	121
6521.649907	208.903015	0.647460	0.154182	123
6523.682910	209.150070	0.647326	0.153928	125
6525.716159	209.370483	0.645433	0.152276	127
6527.749359	209.598587	0.644784	0.150806	129
6529.783371	209.661545	0.644043	0.149865	131
6531.816735	29.753681	-0.642896	-0.148415	133
6533.850831	209.768433	0.642609	0.147314	135
6535.885519	209.951401	0.642039	0.146163	137
6537.920846	209.987061	0.641799	0.144514	139
6539.956478	210.027466	0.641251	0.143089	141
6541.991189	209.929810	0.640961	0.142746	143
6544.026992	209.792618	0.641705	0.142053	145
6546.063395	209.500549	0.641664	0.141077	147
6548.100068	29.212055	-0.641296	-0.140174	149
6550.137228	29.061012	-0.641540	-0.138807	151
6552.174434	28.743532	-0.641320	-0.137658	153
6554.211983	28.493515	-0.641943	-0.136905	155
6556.248729	28.383797	-0.641353	-0.135880	157
6558.284351	28.232071	-0.641989	-0.135484	159
6560.320862	208.046783	0.640689	0.134718	161
6562.356733	28.077414	-0.639839	-0.134358	163
6564.391107	27.905277	-0.639363	-0.134235	165
6566.426623	27.856627	-0.638664	-0.132806	167
6568.460905	27.898611	-0.639236	-0.130102	169
6570.496184	27.952951	-0.639753	-0.128447	171
6572.529905	28.074011	-0.640419	-0.127711	173
6574.564211	28.211655	-0.641438	-0.126428	175
6576.597966	28.458681	-0.641391	-0.124532	177
6578.630755	28.674656	-0.641099	-0.123841	179
6580.663930	28.862419	-0.639768	-0.122619	181
6582.696778	29.148251	-0.639880	-0.121889	183
6584.730209	29.249075	-0.640673	-0.120668	185
6586.763495	29.435570	-0.638772	-0.119774	187
6588.797416	29.486549	-0.639556	-0.119666	189
6590.830984	29.558245	-0.639418	-0.119204	191
6592.865599	29.512684	-0.640221	-0.119281	193
6594.899844	29.596048	-0.638774	-0.117431	195
6596.935401	29.524427	-0.638069	-0.116369	197
6598.969905	29.406786	-0.638327	-0.115543	199
6601.006001	29.257359	-0.638153	-0.114259	201
6603.041456	29.230013	-0.638063	-0.112769	203
6605.076927	29.146166	-0.637194	-0.112387	205
6607.114259	28.946051	-0.636808	-0.111029	207
6609.149739	28.913532	-0.635393	-0.110577	209
6611.186675	28.773710	-0.634858	-0.109510	211
6613.223385	28.628952	-0.634536	-0.108635	213
6615.260181	28.450958	-0.634114	-0.108419	215
6617.297242	28.256643	-0.633910	-0.107414	217
6619.333916	28.237406	-0.633951	-0.106526	219
6621.370242	28.001167	-0.633597	-0.107058	221
6623.406449	27.794388	-0.634484	-0.106476	223
6625.441720	27.825130	-0.634447	-0.105745	225
6627.476820	27.818987	-0.634081	-0.104330	227
