crossing time (s)	slope (V/s)	crossing number
6444.334958	2.321321	3631
6445.324721	2.137368	3632
6446.374262	2.158007	3633
6447.362643	2.320837	3634
6448.408168	1.864709	3635
6449.397780	2.109204	3636
6450.443125	2.214545	3637
6451.433966	1.804121	3638
6452.472420	2.017317	3639
6453.470760	2.406505	3640
6454.499906	1.973499	3641
6455.505623	2.025802	3642
6456.535400	2.152078	3643
6457.543280	2.206640	3644
6458.568804	2.025695	3645
6459.578459	2.203227	3646
6460.601833	1.852307	3647
6461.618653	2.140853	3648
6462.636920	2.297380	3649
6463.654448	2.245166	3650
6464.669555	2.138059	3651
6465.692873	2.089150	3652
6466.703760	2.264941	3653
6467.729681	2.309378	3654
6468.737129	2.153056	3655
6469.765437	2.228118	3656
6470.771847	2.378837	3657
6471.801037	2.296749	3658
6472.803269	2.204570	3659
6473.836214	2.382763	3660
6474.838224	2.383532	3661
6475.872269	2.361035	3662
6476.873017	2.280508	3663
6477.907939	2.241369	3664
6478.909276	2.381873	3665
6479.943223	2.291863	3666
6480.945878	2.318570	3667
6481.974733	2.151449	3668
6482.981446	2.301829	3669
6484.009384	2.389175	3670
6485.018072	2.387705	3671
6486.040401	2.243188	3672
6487.054342	2.273528	3673
6488.075373	2.273952	3674
6489.091099	2.281983	3675
6490.106347	2.370523	3676
6491.124348	2.105773	3677
6492.138641	2.346873	3678
6493.161611	2.202337	3679
6494.170206	2.256640	3680
6495.195305	2.142826	3681
6496.202091	2.279532	3682
6497.233115	2.263689	3683
6498.237859	2.277966	3684
6499.267012	2.259079	3685
6500.267796	2.393212	3686
6501.305985	2.188550	3687
6502.300039	2.306468	3688
6503.343958	2.253873	3689
6504.336527	2.209403	3690
6505.378715	2.135971	3691
6506.370258	2.333935	3692
6507.411984	2.169846	3693
6508.406003	2.170196	3694
6509.447581	2.231497	3695
6510.444096	2.209546	3696
6511.481054	2.141843	3697
6512.477024	2.097979	3698
6513.516401	2.346005	3699
6514.516256	2.077650	3700
6515.547074	2.094783	3701
6516.550207	2.320803	3702
6517.579987	2.082199	3703
6518.588881	2.149420	3704
6519.612098	2.126892	3705
6520.628004	2.305468	3706
6521.648235	2.111935	3707
6522.663432	2.142261	3708
6523.683164	2.098052	3709
6524.702216	2.230207	3710
6525.716555	2.247607	3711
6526.738415	2.296932	3712
6527.749739	2.148171	3713
6528.775004	2.260527	3714
6529.783699	2.312945	3715
6530.809193	2.398387	3716
6531.816936	2.221769	3717
6532.845666	2.120874	3718
6533.850096	2.245532	3719
6534.880927	2.384631	3720
6535.884262	2.234838	3721
6536.915793	2.120020	3722
6537.921684	2.339590	3723
6538.953544	2.323646	3724
6539.956343	2.287247	3725
6540.985425	2.235131	3726
6541.990996	2.405265	3727
6543.022640	2.180263	3728
6544.026505	2.251384	3729
6545.053342	2.290532	3730
6546.062720	2.293074	3731
6547.085599	2.375587	3732
6548.099418	2.284900	3733
6549.120889	2.289819	3734
6550.136032	2.215443	3735
6551.152546	2.177897	3736
6552.171921	2.325615	3737
6553.184529	2.295490	3738
6554.210280	2.266994	3739
6555.216454	2.244312	3740
6556.243903	2.223348	3741
6557.250151	2.123588	3742
6558.278462	2.152464	3743
6559.281034	2.091326	3744
6560.315530	2.169399	3745
6561.314851	2.015047	3746
6562.350357	2.183745	3747
6563.347421	2.336547	3748
6564.385354	2.202883	3749
6565.383119	2.220637	3750
6566.421801	2.112559	3751
6567.417410	2.205748	3752
6568.457991	2.231057	3753
6569.454062	2.148005	3754
6570.494026	2.104660	3755
6571.490667	2.150774	3756
6572.526727	2.151700	3757
6573.529143	2.229260	3758
6574.561170	2.143339	3759
6575.564856	2.134986	3760
6576.593561	2.122871	3761
6577.604930	2.350428	3762
6578.626715	2.086209	3763
6579.640450	2.227220	3764
6580.660367	2.088775	3765
6581.676137	2.140741	3766
6582.695556	2.290831	3767
6583.714288	2.185045	3768
6584.729335	2.164233	3769
6585.749187	2.206659	3770
6586.762362	2.197152	3771
6587.786366	2.397485	3772
6588.796180	2.392780	3773
6589.820963	2.132142	3774
6590.831061	2.217021	3775
6591.858612	2.329526	3776
6592.863845	2.307720	3777
6593.893080	2.124106	3778
6594.898752	2.277516	3779
6595.929762	2.209153	3780
6596.936146	2.287674	3781
6597.963710	2.350023	3782
6598.968957	2.281431	3783
6599.997014	2.222431	3784
6601.005683	2.207868	3785
6602.032583	2.321537	3786
6603.040485	2.286534	3787
6604.067350	2.228982	3788
6605.075782	2.252276	3789
6606.100854	2.291108	3790
6607.112969	2.281294	3791
6608.132746	2.303883	3792
6609.147823	2.299762	3793
6610.166487	2.501004	3794
6611.183160	2.101784	3795
6612.199029	2.123583	3796
6613.220207	2.136035	3797
6614.230862	2.251900	3798
6615.255752	2.223184	3799
6616.263023	2.224253	3800
6617.293056	2.041886	3801
6618.297319	2.142350	3802
6619.329708	2.260920	3803
6620.331458	2.199781	3804
6621.366459	2.109300	3805
6622.363809	2.134057	3806
6623.401914	2.236465	3807
6624.399994	2.125277	3808
6625.437753	2.146876	3809
6626.434807	2.223592	3810
6627.473248	2.225731	3811
6628.473544	2.079341	3812
