crossing time (s)	slope (V/s)	crossing number
5294.033485	2.723493	2513
5295.037168	2.932972	2514
5296.067006	2.844676	2515
5297.068570	2.625719	2516
5298.100421	2.707702	2517
5299.103801	2.852424	2518
5300.137296	2.853778	2519
5301.138176	2.689973	2520
5302.170546	2.714608	2521
5303.173355	2.699998	2522
5304.206881	2.812965	2523
5305.209349	2.703727	2524
5306.241987	2.876814	2525
5307.244762	2.835911	2526
5308.275230	2.725022	2527
5309.283110	2.643160	2528
5310.310345	2.678397	2529
5311.317361	2.664671	2530
5312.339824	2.789410	2531
5313.355888	2.781841	2532
5314.376700	2.753296	2533
5315.394389	2.701741	2534
5316.407416	2.693148	2535
5317.431032	2.561473	2536
5318.438883	2.595735	2537
5319.466506	2.697024	2538
5320.471803	2.731527	2539
5321.504886	2.766073	2540
5322.502430	2.696134	2541
5323.540879	2.684607	2542
5324.538652	2.709227	2543
5325.577351	2.747839	2544
5326.569474	2.493967	2545
5327.613000	2.812151	2546
5328.601152	2.680589	2547
5329.651017	2.749450	2548
5330.640609	2.720397	2549
5331.683875	2.632698	2550
5332.672222	2.650234	2551
5333.716618	2.811414	2552
5334.710436	2.519995	2553
5335.753726	2.713057	2554
5336.742949	2.533548	2555
5337.787380	2.687102	2556
5338.781107	2.741620	2557
5339.819772	2.678115	2558
5340.821408	2.533292	2559
5341.850078	2.594625	2560
5342.860331	2.673672	2561
5343.882011	2.781660	2562
5344.894491	2.702689	2563
5345.916025	2.478740	2564
5346.931809	2.641026	2565
5347.947130	2.747658	2566
5348.967455	2.640338	2567
5349.978707	2.673204	2568
5351.008612	2.454073	2569
5352.013956	2.613405	2570
5353.040175	2.557220	2571
5354.045684	2.524536	2572
5355.079640	2.598796	2573
5356.080562	2.607442	2574
5357.111282	2.517491	2575
5358.117660	2.476845	2576
5359.146110	2.521129	2577
5360.149029	2.612863	2578
5361.182062	2.618097	2579
5362.186131	2.584608	2580
5363.214459	2.599841	2581
5364.220195	2.544473	2582
5365.256491	2.370222	2583
5366.258122	2.925540	2584
5367.287030	2.175735	2585
5368.291399	2.493053	2586
5369.320849	2.330537	2587
5370.325361	2.881963	2588
5371.354605	2.327912	2589
5372.371936	2.537693	2590
5373.385346	2.756890	2591
5374.400845	2.537379	2592
5375.421387	2.520586	2593
5376.444100	2.460774	2594
5377.453269	2.509974	2595
5378.478306	2.509664	2596
5379.481911	2.416063	2597
5380.514473	2.608345	2598
5381.513354	2.561148	2599
5382.552624	2.501873	2600
5383.550336	2.483601	2601
5384.588775	2.441580	2602
5385.585729	2.457823	2603
5386.624843	2.492015	2604
5387.618038	2.388524	2605
5388.663504	2.517437	2606
5389.653429	2.582874	2607
5390.697038	2.412598	2608
5391.686063	2.367400	2609
5392.730091	2.226905	2610
5393.722313	2.282396	2611
5394.765615	2.618655	2612
5395.757786	2.608142	2613
5396.799354	2.519679	2614
5397.795698	2.476407	2615
5398.831368	2.456240	2616
5399.829104	2.537866	2617
5400.863274	2.424230	2618
5401.870389	2.361921	2619
5402.896628	2.454364	2620
5403.906672	2.520537	2621
5404.927779	2.524225	2622
5405.944074	2.459121	2623
5406.961704	2.476102	2624
