time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5379.485042	30.149803	0.671479	-0.135209	37
5381.517398	29.903393	0.669699	-0.136326	39
5383.550970	209.631927	-0.667531	0.136317	41
5385.585714	209.474258	-0.666718	0.137524	43
5387.619611	209.400391	-0.665349	0.138473	45
5389.654359	209.389191	-0.664511	0.138953	47
5391.688776	209.487686	-0.664243	0.138940	49
5393.723878	209.504242	-0.663893	0.138697	51
5395.760205	209.502792	-0.663014	0.138641	53
5397.796743	209.733734	-0.664104	0.139178	55
5399.832499	209.799820	-0.663334	0.137933	57
5401.871305	209.902115	-0.662838	0.138061	59
5403.908860	210.165268	-0.662501	0.137962	61
5405.945950	30.394344	0.662498	-0.138536	63
