crossing time (s)	slope (V/s)	crossing number
5690.494371	1.464657	2900
5691.572299	1.641007	2901
5692.527390	1.737684	2902
5693.617448	1.861000	2903
5694.574369	1.648374	2904
5695.630420	1.765097	2905
5696.622118	1.458149	2906
5697.650607	1.626049	2907
5698.659020	1.520712	2908
5699.673181	1.599745	2909
5700.708637	1.683920	2910
5701.699159	1.702396	2911
5702.757382	1.729789	2912
5703.742527	1.587472	2913
5704.785523	1.748307	2914
5705.791363	1.455660	2915
5706.801252	1.795232	2916
5707.833052	1.626037	2917
5708.817770	1.519761	2918
5709.886021	1.717279	2919
5710.847072	1.710977	2920
5711.928190	1.670291	2921
5712.887410	1.684938	2922
5713.954822	1.728999	2923
5714.931762	1.549070	2924
5715.975336	1.736055	2925
5716.969026	1.437542	2926
5718.001103	1.670224	2927
5719.009330	1.547313	2928
5720.032049	1.584586	2929
5721.050363	1.412415	2930
5722.069241	1.688836	2931
5723.090394	1.728636	2932
5724.103127	1.652794	2933
5725.127904	1.471443	2934
5726.143153	1.586210	2935
5727.153143	1.501521	2936
5728.177103	1.647500	2937
5729.186646	1.458598	2938
5730.220802	1.621180	2939
5731.219491	1.402570	2940
5732.259844	1.473447	2941
5733.247291	1.499312	2942
5734.307557	1.536391	2943
5735.282142	1.655324	2944
5736.336424	1.512212	2945
5737.319449	1.505099	2946
5738.355918	1.431222	2947
5739.361146	1.548110	2948
5740.385696	1.256192	2949
5741.408870	1.533675	2950
5742.419613	1.542358	2951
5743.451801	1.538052	2952
5744.449795	1.600888	2953
5745.481893	1.358449	2954
5746.487324	1.436896	2955
5747.511896	1.451435	2956
5748.518187	1.579606	2957
5749.541357	1.309230	2958
5750.553626	1.478305	2959
5751.570222	1.456509	2960
5752.599846	1.802309	2961
5753.603526	1.319187	2962
5754.634125	1.551810	2963
5755.629322	1.441876	2964
5756.675185	1.603214	2965
5757.667265	1.352866	2966
5758.713476	1.636732	2967
5759.693495	1.645663	2968
5760.745824	1.658236	2969
5761.735458	1.446425	2970
5762.777453	1.602369	2971
5763.779939	1.814615	2972
5764.808761	1.445020	2973
5765.815890	1.314032	2974
5766.837373	1.417102	2975
5767.854379	1.330215	2976
5768.860287	1.608033	2977
5769.887375	1.469989	2978
5770.889293	1.487514	2979
5771.925093	1.603863	2980
5772.922866	1.585519	2981
5773.970419	1.732283	2982
5774.968086	1.692330	2983
5775.989703	1.571801	2984
5777.008014	1.473616	2985
5778.015454	1.636357	2986
5779.042794	1.379554	2987
5780.038716	1.456993	2988
5781.092813	1.619808	2989
5782.065591	1.404557	2990
5783.139840	1.750957	2991
5784.103191	1.452597	2992
5785.186196	1.619153	2993
5786.132888	1.562057	2994
5787.213199	1.524239	2995
5788.179947	1.664248	2996
5789.239613	1.513623	2997
5790.214697	1.389166	2998
5791.270138	1.470546	2999
5792.254184	1.586014	3000
5793.305429	1.475757	3001
5794.288937	1.502005	3002
5795.339573	1.682636	3003
5796.318920	1.409733	3004
5797.377003	1.595372	3005
5798.351761	1.455845	3006
5799.414221	1.739692	3007
5800.385695	1.441007	3008
5801.450941	1.611510	3009
5802.415322	1.485939	3010
5803.490539	1.617236	3011
5804.453593	1.586985	3012
5805.525640	1.482312	3013
5806.497387	1.630273	3014
5807.544753	1.398402	3015
5808.546964	1.585523	3016
5809.569802	1.540951	3017
5810.595420	1.644931	3018
5811.594797	1.623418	3019
5812.634754	1.498852	3020
5813.629593	1.635134	3021
5814.676504	1.582440	3022
5815.668657	1.655060	3023
5816.706721	1.373251	3024
5817.705191	1.544207	3025
5818.732456	1.413736	3026
5819.741161	1.444484	3027
5820.762166	1.352047	3028
5821.776191	1.369779	3029
5822.790145	1.312587	3030
5823.806861	1.520187	3031
5824.815485	1.333396	3032
5825.839540	1.588189	3033
5826.854349	1.488817	3034
5827.874466	1.563044	3035
5828.889049	1.544683	3036
5829.909321	1.689233	3037
5830.933908	1.520992	3038
5831.947165	1.646509	3039
5832.978444	1.631475	3040
5833.978921	1.580982	3041
5835.015103	1.459190	3042
5836.012540	1.696579	3043
5837.054239	1.506258	3044
