crossing time (s)	slope (V/s)	crossing number
7638.429752	2.563354	4757
7639.474152	2.537425	4758
7640.467713	2.455719	4759
7641.508270	2.584052	4760
7642.508764	2.632903	4761
7643.543037	2.492933	4762
7644.547507	2.549900	4763
7645.574763	2.562767	4764
7646.588824	2.546072	4765
7647.607448	2.587179	4766
7648.624041	2.512335	4767
7649.636994	2.515078	4768
7650.655467	2.267517	4769
7651.668969	2.517201	4770
7652.690013	2.491513	4771
7653.701570	2.467855	4772
7654.727505	2.395060	4773
7655.735409	2.446699	4774
7656.762017	2.572601	4775
7657.769454	2.654537	4776
7658.800578	2.557899	4777
7659.806708	2.494456	4778
7660.831716	2.619196	4779
7661.844152	2.564222	4780
7662.869212	2.614710	4781
7663.879944	2.481255	4782
7664.903539	2.436204	4783
7665.915634	2.501286	4784
7666.936135	2.447216	4785
7667.950926	2.519296	4786
7668.973632	2.355307	4787
7669.989863	2.477704	4788
7671.008354	2.436827	4789
7672.026325	2.376864	4790
7673.041214	2.369830	4791
7674.064522	2.629183	4792
7675.071775	2.563526	4793
7676.101269	2.526245	4794
7677.108087	2.497146	4795
7678.139138	2.648930	4796
7679.146015	2.259863	4797
7680.178787	2.439752	4798
7681.175903	3.039130	4799
7682.218374	2.509424	4800
7683.208746	2.696035	4801
7684.250890	2.618009	4802
7685.237249	2.530608	4803
7686.287074	2.476615	4804
7687.273368	2.679684	4805
7688.326533	2.687794	4806
7689.311328	2.641799	4807
7690.360029	2.674516	4808
7691.345539	2.625724	4809
7692.395367	2.609724	4810
7693.380311	2.601746	4811
7694.430889	2.691002	4812
7695.417385	2.732298	4813
7696.466251	2.719115	4814
7697.455694	2.575378	4815
7698.499204	2.688725	4816
7699.492116	2.770320	4817
7700.534829	2.647620	4818
7701.534847	2.659415	4819
7702.567608	2.591732	4820
7703.572942	2.717365	4821
7704.601876	2.697209	4822
7705.610643	2.733712	4823
7706.635993	2.543809	4824
7707.649481	2.561871	4825
7708.667374	2.576489	4826
7709.680520	2.488857	4827
7710.698235	2.614267	4828
7711.720328	2.592903	4829
7712.731971	2.636680	4830
7713.751704	2.654402	4831
7714.762925	2.526870	4832
7715.786868	2.579056	4833
7716.798477	2.667026	4834
7717.821542	2.621960	4835
7718.832090	2.509387	4836
7719.858207	2.544059	4837
7720.868730	2.638771	4838
7721.890573	2.654358	4839
7722.905687	2.668524	4840
7723.933889	2.486422	4841
7724.945062	2.567314	4842
7725.961599	2.632431	4843
7726.976435	2.676446	4844
7727.998590	2.568670	4845
7729.014444	2.539374	4846
7730.031619	2.497304	4847
7731.051394	2.589842	4848
7732.067822	2.492511	4849
7733.091755	2.486738	4850
7734.102249	2.415494	4851
7735.126056	2.421246	4852
7736.133885	2.461184	4853
7737.163926	2.579546	4854
7738.168607	2.585499	4855
7739.199701	2.462621	4856
7740.200492	2.568388	4857
7741.238723	2.630512	4858
7742.231871	2.670271	4859
7743.275297	2.676566	4860
7744.267921	2.691600	4861
7745.313263	2.859354	4862
7746.300652	2.599692	4863
7747.347930	2.685580	4864
7748.337728	2.874450	4865
7749.384549	2.649140	4866
7750.372628	2.634358	4867
7751.417179	2.772135	4868
7752.408441	2.608175	4869
7753.454333	2.676320	4870
7754.446854	2.794102	4871
7755.489157	2.629281	4872
7756.481889	2.671159	4873
7757.522658	2.669133	4874
7758.517183	2.809325	4875
7759.556951	2.597869	4876
7760.559364	2.686041	4877
7761.591361	2.600345	4878
7762.593448	2.658749	4879
7763.625439	2.677565	4880
7764.635437	2.688980	4881
7765.658725	2.488424	4882
7766.672763	2.604846	4883
7767.690980	2.658306	4884
7768.706117	2.566045	4885
7769.722581	2.611679	4886
7770.740999	2.525141	4887
7771.756977	2.555144	4888
7772.774642	2.607405	4889
7773.789036	2.684366	4890
7774.809237	2.522774	4891
7775.824784	2.662656	4892
7776.846507	2.704744	4893
7777.860273	2.749794	4894
7778.881491	2.660930	4895
7779.892677	2.506958	4896
7780.916784	2.600314	4897
7781.932018	2.655421	4898
7782.955044	2.588866	4899
7783.968274	2.565217	4900
7784.987265	2.539008	4901
7786.005250	2.586508	4902
7787.023810	2.430664	4903
7788.043646	2.618823	4904
7789.056081	2.555459	4905
7790.078490	2.722479	4906
7791.094935	2.480544	4907
7792.115838	2.530390	4908
7793.129362	2.513443	4909
7794.152218	2.659491	4910
7795.162999	2.621157	4911
7796.190651	2.524042	4912
7797.195939	2.694456	4913
7798.225604	2.699893	4914
7799.231518	2.636955	4915
7800.264215	2.677382	4916
7801.264813	2.840749	4917
7802.300752	2.644872	4918
7803.297254	2.756652	4919
7804.341414	2.798602	4920
7805.331816	2.783419	4921
7806.375505	2.753701	4922
7807.370281	2.645753	4923
7808.409976	2.718228	4924
7809.402209	2.852363	4925
7810.446264	2.754495	4926
7811.439521	2.634172	4927
7812.479353	2.735636	4928
7813.475413	2.827229	4929
7814.516466	2.751635	4930
7815.515146	2.898873	4931
7816.547896	2.662233	4932
7817.551751	2.766012	4933
7818.583187	2.802728	4934
7819.587531	2.812287	4935
7820.617820	2.655224	4936
7821.626761	2.696891	4937
7822.651960	2.719854	4938
7823.660523	2.803654	4939
7824.686486	2.758401	4940
7825.697108	2.687755	4941
7826.718285	2.592405	4942
7827.734489	2.665234	4943
7828.749838	2.766416	4944
7829.769818	2.599802	4945
7830.786840	2.611548	4946
7831.804003	2.550109	4947
7832.817805	2.820924	4948
7833.840861	2.600115	4949
7834.855262	2.791357	4950
7835.873601	2.748673	4951
7836.888174	2.743597	4952
7837.912163	2.752182	4953
7838.925768	2.697584	4954
7839.947875	2.694947	4955
7840.958627	2.624256	4956
