time (s)	coil I (A)	last det (V)	int current (uC)
4251.773209	0.098177	0.238279	767.634155
4251.774113	0.100269	0.238279	858.276917
4251.775002	0.100367	0.238279	947.503540
4251.775934	0.098708	0.238279	1039.499878
4251.776854	0.099932	0.238279	1131.437012
4251.777760	0.100225	0.238279	1222.240479
4251.778651	0.099587	0.238279	1310.972900
4251.779598	0.098873	0.238279	1404.605957
4251.780498	0.099573	0.238279	1494.221436
4251.781389	0.100184	0.238279	1583.485718
4252.790477	0.722443	0.244732	314.984985
4252.791371	0.415543	0.244732	686.480591
4252.792317	0.098086	0.244732	779.269897
4252.793229	0.099639	0.244732	870.140381
4252.794126	0.100042	0.244732	959.877625
4252.795057	0.099199	0.244732	1052.232056
4252.795956	0.098844	0.244732	1141.092773
4252.796867	0.099778	0.244732	1231.990356
4252.797759	0.099946	0.244732	1321.142456
4252.798700	0.098529	0.244732	1413.858276
4252.799600	0.099023	0.244732	1502.979370
4252.800503	0.099218	0.244732	1592.572754
4253.812431	0.718975	0.238613	314.910858
4253.813357	0.415199	0.238613	699.385132
4253.814258	0.099749	0.238613	789.258545
4253.815208	0.098903	0.238613	883.216003
4253.816110	0.098903	0.238613	972.426147
4253.817007	0.101667	0.238613	1063.621826
4253.817892	0.100404	0.238613	1152.479370
4253.818823	0.098588	0.238613	1244.264526
4253.819732	0.098712	0.238613	1333.993896
4253.820633	0.101177	0.238613	1425.154175
4253.821560	0.098939	0.238613	1516.870850
4253.822484	0.098364	0.238613	1607.759399
4254.820809	0.724801	0.239975	314.563660
4254.821750	0.414401	0.239975	704.514648
4254.822667	0.098163	0.239975	794.529968
4254.823576	0.100920	0.239975	886.266602
4254.824464	0.099910	0.239975	974.986389
4254.825404	0.098815	0.239975	1067.872192
4254.826309	0.099536	0.239975	1157.952393
4254.827204	0.100085	0.239975	1247.528809
4254.828123	0.099188	0.239975	1338.682739
4254.829040	0.098745	0.239975	1429.232056
4254.829948	0.099701	0.239975	1519.760498
4254.830845	0.100323	0.239975	1609.750610
4255.850714	0.706014	0.230271	314.882416
4255.851614	0.413097	0.230271	686.669678
4255.852575	0.098130	0.230271	780.972473
4255.853472	0.100045	0.230271	870.713013
4255.854360	0.100430	0.230271	959.894592
4255.855295	0.099236	0.230271	1052.680054
4255.856206	0.099170	0.230271	1143.023804
4255.857107	0.099478	0.230271	1232.653076
4255.857998	0.099771	0.230271	1321.548584
4255.858951	0.098646	0.230271	1415.558472
4255.859860	0.099503	0.230271	1506.006836
4255.860760	0.099803	0.230271	1595.829956
4256.854220	0.728591	0.238307	322.037354
4256.855216	0.365288	0.238307	685.864319
4256.856124	0.098082	0.238307	774.923035
4256.857026	0.099738	0.238307	864.886292
4256.857946	0.099368	0.238307	956.304565
4256.858850	0.098965	0.238307	1045.768799
4256.859761	0.100261	0.238307	1137.106812
4256.860649	0.099968	0.238307	1225.878662
4256.861584	0.098760	0.238307	1318.218994
4256.862493	0.098884	0.238307	1408.104858
4256.863398	0.099565	0.238307	1498.211548
4256.864288	0.100005	0.238307	1587.215942
4257.883855	0.713991	0.235757	312.727844
4257.884806	0.404879	0.235757	697.767944
4257.885716	0.098269	0.235757	787.192749
4257.886625	0.099606	0.235757	877.734375
4257.887518	0.099950	0.235757	966.989685
4257.888468	0.098760	0.235757	1060.811523
4257.889371	0.099342	0.235757	1150.517334
4257.890266	0.099847	0.235757	1239.880737
4257.891197	0.099423	0.235757	1332.443237
4257.892102	0.098643	0.235757	1421.714722
4257.893007	0.099858	0.235757	1512.086548
4257.893906	0.100375	0.235757	1602.323486
4258.893256	0.713807	0.238662	314.075226
4258.894152	0.416012	0.238662	686.821899
4258.895111	0.098386	0.238662	781.174316
4258.896020	0.099459	0.238662	871.582764
4258.896922	0.099924	0.238662	961.714478
4258.897843	0.099357	0.238662	1053.221924
4258.898751	0.098687	0.238662	1142.829346
4258.899653	0.099727	0.238662	1232.782715
4258.900541	0.099829	0.238662	1321.430908
4258.901485	0.098463	0.238662	1414.380127
4258.902391	0.099210	0.238662	1504.264526
4258.903286	0.100232	0.238662	1593.972168
4259.912436	0.604222	0.235931	290.026764
4259.913351	0.408655	0.235931	663.945923
4259.914277	0.099265	0.235931	755.865417
4259.915200	0.098844	0.235931	847.098389
4259.916108	0.099847	0.235931	937.759827
4259.917002	0.099730	0.235931	1026.918701
4259.917937	0.098866	0.235931	1119.358398
4259.918831	0.099042	0.235931	1207.901733
4259.919733	0.099814	0.235931	1297.934326
4259.920620	0.100364	0.235931	1386.957031
4259.921555	0.098437	0.235931	1478.996094
4259.922466	0.099456	0.235931	1569.600098
4260.936138	0.733425	0.234617	321.240295
4260.937033	0.426438	0.234617	702.902344
4260.937996	0.098009	0.234617	797.285034
4260.938893	0.098888	0.234617	885.987549
4260.939799	0.100887	0.234617	977.391602
4260.940687	0.100232	0.234617	1066.397583
4260.941637	0.098785	0.234617	1160.243652
4260.942544	0.099891	0.234617	1250.845093
4260.943443	0.100389	0.234617	1341.095215
4260.944370	0.099122	0.234617	1432.981567
4260.945266	0.098687	0.234617	1521.404663
4260.946162	0.100459	0.234617	1611.415894
4261.938643	0.694922	0.233232	307.155487
4261.939548	0.422391	0.233232	689.419678
4261.940436	0.099272	0.233232	777.573608
4261.941390	0.098881	0.233232	871.905701
4261.942294	0.099661	0.233232	961.998901
4261.943180	0.100532	0.233232	1051.070435
4261.944112	0.099177	0.233232	1143.503662
4261.945025	0.098712	0.233232	1233.627930
4261.945935	0.100411	0.233232	1325.002319
4261.946835	0.100822	0.233232	1415.741699
4261.947769	0.098599	0.233232	1507.832764
4261.948675	0.098503	0.233232	1597.076904
4262.979071	0.585970	0.232398	281.265808
4262.979982	0.419436	0.232398	663.372070
4262.980907	0.099302	0.232398	755.226196
4262.981794	0.099697	0.232398	843.657654
4262.982751	0.099525	0.232398	938.903198
4262.983679	0.099877	0.232398	1031.588745
4262.984567	0.100195	0.232398	1120.562134
4262.985515	0.099902	0.232398	1215.269531
4262.986423	0.100972	0.232398	1306.951782
4262.987338	0.099932	0.232398	1398.389282
4262.988234	0.100042	0.232398	1488.026489
4262.989197	0.098917	0.232398	1583.283813
4263.967484	0.638536	0.242916	311.605774
4263.968402	0.408087	0.242916	686.229797
4263.969304	0.099664	0.242916	776.127014
4263.970193	0.099210	0.242916	864.324890
4263.971141	0.098617	0.242916	957.813721
4263.972046	0.099741	0.242916	1048.079468
4263.972935	0.100334	0.242916	1137.276855
4263.973850	0.099437	0.242916	1228.261963
4263.974765	0.098584	0.242916	1318.466309
4263.975673	0.099807	0.242916	1409.091187
4263.976567	0.100972	0.242916	1499.359863
4263.977494	0.098925	0.242916	1591.062988
4265.018332	0.694237	0.233143	306.852783
4265.019236	0.393669	0.233143	662.729980
4265.020128	0.099397	0.233143	751.392090
4265.021072	0.099221	0.233143	845.056885
4265.022000	0.099485	0.233143	937.378845
4265.022905	0.100345	0.233143	1028.191528
4265.023794	0.099836	0.233143	1116.946045
4265.024739	0.098661	0.233143	1210.180542
4265.025647	0.099573	0.233143	1300.592651
4265.026546	0.100126	0.233143	1390.605713
4265.027437	0.099210	0.233143	1479.001953
4265.028376	0.098745	0.233143	1571.723633
4266.000074	0.729012	0.239335	320.036469
4266.001059	0.402953	0.239335	716.945068
4266.001977	0.098829	0.239335	807.670410
4266.002877	0.099932	0.239335	897.608887
4266.003807	0.098979	0.239335	989.659790
4266.004706	0.098687	0.239335	1078.379028
4266.005604	0.100177	0.239335	1168.338013
4266.006490	0.099408	0.239335	1256.413452
4266.007429	0.098654	0.239335	1349.049194
4266.008320	0.099093	0.239335	1437.341064
4266.009223	0.100558	0.239335	1528.144775
4266.010114	0.099075	0.239335	1616.420288
4267.052751	0.713866	0.236736	312.673309
4267.053696	0.339093	0.236736	633.116211
4267.054611	0.097947	0.236736	722.737488
4267.055516	0.100140	0.236736	813.364563
4267.056405	0.100085	0.236736	902.340515
4267.057350	0.098895	0.236736	995.796509
4267.058255	0.098859	0.236736	1085.263550
4267.059161	0.100151	0.236736	1176.000732
4267.060048	0.100159	0.236736	1264.841553
4267.060983	0.098676	0.236736	1357.103149
4267.061884	0.099510	0.236736	1446.762085
4267.062775	0.099653	0.236736	1535.553223
4268.036805	0.720769	0.237216	311.372223
4268.037747	0.390110	0.237216	678.855713
4268.038669	0.099668	0.237216	770.749573
4268.039570	0.099928	0.237216	860.784668
4268.040457	0.099540	0.237216	949.076477
4268.041407	0.099012	0.237216	1043.138306
4268.042327	0.100137	0.237216	1135.264038
4268.043247	0.100961	0.237216	1228.147827
4268.044140	0.099976	0.237216	1317.426025
4268.045087	0.099657	0.237216	1411.801147
4268.045981	0.099749	0.237216	1500.976318
4268.046871	0.100291	0.237216	1590.234863
4269.085139	0.678237	0.241188	303.850311
4269.086040	0.426672	0.241188	688.282104
4269.086967	0.098467	0.241188	779.560852
4269.087873	0.098749	0.241188	869.027222
4269.088789	0.100602	0.241188	961.178467
4269.089683	0.100133	0.241188	1050.697388
4269.090631	0.098734	0.241188	1144.297363
4269.091533	0.099045	0.241188	1233.636353
4269.092422	0.100210	0.241188	1322.723022
4269.093349	0.099423	0.241188	1414.887817
4269.094270	0.098687	0.241188	1505.778076
4269.095177	0.099814	0.241188	1596.309814
4270.075346	0.725911	0.235947	322.304321
4270.076250	0.425962	0.235947	707.373901
4270.077185	0.098701	0.235947	799.659485
4270.078099	0.099408	0.235947	890.518372
4270.079000	0.100159	0.235947	980.761353
4270.079893	0.100283	0.235947	1070.314209
4270.080832	0.098595	0.235947	1162.894897
4270.081740	0.099239	0.235947	1253.004395
4270.082633	0.099745	0.235947	1342.076538
4270.083526	0.099686	0.235947	1431.096436
4270.084472	0.098430	0.235947	1524.211426
4270.085375	0.099825	0.235947	1614.353760
4271.116235	0.728511	0.243588	319.816223
4271.117214	0.403304	0.243588	714.651245
4271.118123	0.098719	0.243588	804.387268
4271.119014	0.099873	0.243588	893.374146
4271.119948	0.099404	0.243588	986.217773
4271.120853	0.098687	0.243588	1075.529053
4271.121755	0.100975	0.243588	1166.608765
4271.122645	0.100649	0.243588	1256.186768
4271.123592	0.098716	0.243588	1349.670654
4271.124492	0.098943	0.243588	1438.719238
4271.125391	0.100496	0.243588	1529.064819
4271.126277	0.099803	0.243588	1617.490723
4272.113872	0.704736	0.238811	310.083984
4272.114798	0.422135	0.238811	700.980957
4272.115699	0.099694	0.238811	790.804871
4272.116640	0.099027	0.238811	883.989380
4272.117540	0.098782	0.238811	972.892944
4272.118438	0.100811	0.238811	1063.420776
4272.119328	0.099833	0.238811	1152.271973
4272.120272	0.098635	0.238811	1245.383667
4272.121171	0.098987	0.238811	1334.372803
4272.122077	0.100334	0.238811	1425.275879
4272.122977	0.099316	0.238811	1514.660645
4272.123919	0.098650	0.238811	1607.588867
4273.147603	0.686235	0.243282	306.060974
4273.148505	0.408611	0.243282	674.627930
4273.149396	0.098203	0.243282	762.126892
4273.150356	0.098690	0.243282	856.869507
4273.151262	0.099027	0.243282	946.588074
4273.152160	0.099796	0.243282	1036.204956
4273.153091	0.098884	0.243282	1128.266235
4273.153991	0.098617	0.243282	1217.021484
4273.154888	0.099873	0.243282	1306.607666
4273.155780	0.100540	0.243282	1396.288940
4273.156736	0.098562	0.243282	1490.514160
4273.157633	0.098859	0.243282	1579.190430
4274.151631	0.720498	0.238219	317.019135
4274.152529	0.367452	0.238219	646.991333
4274.153490	0.097994	0.238219	741.163940
4274.154403	0.098826	0.238219	831.391785
4274.155307	0.099478	0.238219	921.319458
4274.156237	0.099086	0.238219	1013.469116
4274.157157	0.098694	0.238219	1104.267456
4274.158061	0.099518	0.238219	1194.231567
4274.158955	0.099576	0.238219	1283.252930
4274.159896	0.098650	0.238219	1376.082520
4274.160794	0.099166	0.238219	1465.133789
4274.161697	0.099628	0.238219	1555.097656
4275.179992	0.677981	0.240257	301.023560
4275.180927	0.394211	0.240257	669.611206
4275.181826	0.099518	0.240257	759.077759
4275.182745	0.099152	0.240257	850.198120
4275.183672	0.098624	0.240257	941.622803
4275.184575	0.099082	0.240257	1031.093872
4275.185469	0.099836	0.240257	1120.347656
4275.186404	0.098683	0.240257	1212.616089
4275.187310	0.098573	0.240257	1301.923218
4275.188207	0.099873	0.240257	1391.509399
4275.189097	0.099027	0.240257	1479.643555
4275.190037	0.098573	0.240257	1572.302124
4276.187351	0.676985	0.235556	303.966187
4276.188263	0.408219	0.235556	676.261902
4276.189156	0.099067	0.235556	764.729065
4276.190108	0.098837	0.235556	858.821594
4276.191013	0.100302	0.235556	949.594482
4276.191913	0.100096	0.235556	1039.681274
4276.192841	0.098917	0.235556	1131.476440
4276.193745	0.098800	0.235556	1220.791748
4276.194643	0.100620	0.235556	1311.148560
4276.195527	0.100422	0.235556	1399.921875
4276.196469	0.098298	0.235556	1492.518921
4276.197373	0.099196	0.235556	1582.191650
4277.214675	0.728654	0.235044	322.064880
4277.215585	0.414086	0.235044	698.882812
4277.216472	0.099371	0.235044	787.025208
4277.217453	0.099316	0.235044	884.454590
4277.218354	0.100049	0.235044	974.598572
4277.219243	0.100345	0.235044	1063.805664
4277.220170	0.099210	0.235044	1155.773560
4277.221082	0.100243	0.235044	1247.195068
4277.221979	0.099965	0.235044	1336.863281
4277.222865	0.100444	0.235044	1425.856934
4277.223809	0.098774	0.235044	1519.099976
4277.224715	0.100122	0.235044	1609.810547
4278.222598	0.701785	0.230682	351.594116
4278.223531	0.394578	0.230682	719.735046
4278.224438	0.099565	0.230682	810.040894
4278.225328	0.099620	0.230682	898.703003
4278.226277	0.098895	0.230682	992.554626
4278.227177	0.099408	0.230682	1082.021729
4278.228079	0.100012	0.230682	1172.232788
4278.228967	0.099606	0.230682	1260.682617
4278.229927	0.098624	0.230682	1355.361938
4278.230835	0.098738	0.230682	1445.015869
4278.231731	0.100327	0.230682	1534.908936
4278.232656	0.098884	0.230682	1626.376953
4279.249894	0.717814	0.232192	335.218994
4279.250863	0.401532	0.232192	724.303467
4279.251773	0.099752	0.232192	815.078003
4279.252661	0.100459	0.232192	904.285583
4279.253618	0.099108	0.232192	999.131592
4279.254524	0.100137	0.232192	1089.855469
4279.255416	0.100302	0.232192	1179.324463
4279.256348	0.099276	0.232192	1271.849854
4279.257264	0.099316	0.232192	1362.823730
4279.258171	0.099474	0.232192	1453.046509
4279.259061	0.100195	0.232192	1542.220337
4279.259997	0.099565	0.232192	1635.413574
4280.256011	0.550052	0.226460	273.926117
4280.256928	0.390850	0.226460	632.335205
4280.257830	0.099236	0.226460	721.845947
4280.258723	0.099419	0.226460	810.627075
4280.259659	0.098972	0.226460	903.265015
4280.260560	0.099576	0.226460	992.983337
4280.261458	0.100616	0.226460	1083.336914
4280.262382	0.099111	0.226460	1174.915771
4280.263290	0.098416	0.226460	1264.277100
4280.264194	0.100162	0.226460	1354.823853
4280.265083	0.099584	0.226460	1443.353760
4280.266039	0.098313	0.226460	1537.340942
4281.286616	0.686298	0.226742	304.029846
4281.287532	0.405637	0.226742	675.593506
4281.288419	0.099371	0.226742	763.735901
4281.289360	0.100107	0.226742	857.937012
4281.290263	0.099481	0.226742	947.768555
4281.291161	0.099869	0.226742	1037.451294
4281.292045	0.100074	0.226742	1125.917114
4281.292979	0.098877	0.226742	1218.268188
4281.293893	0.099360	0.226742	1309.083496
4281.294797	0.100554	0.226742	1399.984497
4281.295684	0.099628	0.226742	1488.354248
4281.296635	0.098533	0.226742	1582.058838
4282.288336	0.713965	0.228184	317.000397
4282.289319	0.410222	0.228184	720.248779
4282.290220	0.099218	0.228184	809.643799
4282.291122	0.100415	0.228184	900.218140
4282.292043	0.099452	0.228184	991.813354
4282.292959	0.099045	0.228184	1082.538940
4282.293870	0.100016	0.228184	1173.653442
4282.294770	0.100129	0.228184	1263.769897
4282.295720	0.099012	0.228184	1357.831787
4282.296622	0.098690	0.228184	1446.850342
4282.297520	0.099390	0.228184	1536.102295
4282.298404	0.099294	0.228184	1623.878540
4283.324613	0.718638	0.230646	311.888763
4283.325509	0.409178	0.230646	678.512695
4283.326470	0.098225	0.230646	772.906982
4283.327379	0.099547	0.230646	863.395325
4283.328269	0.100741	0.230646	953.054810
4283.329209	0.099434	0.230646	1046.522339
4283.330117	0.099229	0.230646	1136.621826
4283.331015	0.099437	0.230646	1225.916504
4283.331902	0.099803	0.230646	1314.442139
4283.332857	0.098342	0.230646	1408.359009
4283.333763	0.099415	0.230646	1498.429199
4283.334659	0.100009	0.230646	1588.036865
4284.319697	0.700485	0.224365	311.015167
4284.320603	0.408446	0.224365	681.067261
4284.321492	0.099390	0.224365	769.424683
4284.322454	0.098840	0.224365	864.509094
4284.323367	0.099031	0.224365	954.924194
4284.324268	0.100532	0.224365	1045.503784
4284.325194	0.099536	0.224365	1137.674194
4284.326097	0.098844	0.224365	1226.930298
4284.327002	0.099529	0.224365	1317.003906
4284.327892	0.100060	0.224365	1406.057129
4284.328833	0.098416	0.224365	1498.666138
4284.329741	0.098437	0.224365	1588.047363
4285.363160	0.686990	0.228744	305.710419
4285.364068	0.394442	0.228744	663.863892
4285.364957	0.099324	0.228744	752.162659
4285.365905	0.098580	0.228744	845.616821
4285.366821	0.099998	0.228744	937.214600
4285.367716	0.099913	0.228744	1026.637085
4285.368608	0.100148	0.228744	1115.968872
4285.369556	0.098599	0.228744	1209.440430
4285.370452	0.099419	0.228744	1298.519775
4285.371345	0.100320	0.228744	1388.105347
4285.372285	0.099009	0.228744	1481.173584
4285.373191	0.099324	0.228744	1571.160889
4286.351877	0.703744	0.233413	348.353241
4286.352812	0.412592	0.233413	734.126343
4286.353719	0.099602	0.233413	824.465393
4286.354607	0.099902	0.233413	913.178650
4286.355557	0.099086	0.233413	1007.310059
4286.356470	0.099309	0.233413	1097.979248
4286.357358	0.100452	0.233413	1187.180298
4286.358267	0.100166	0.233413	1278.231201
4286.359204	0.098877	0.233413	1370.878906
4286.360112	0.100217	0.233413	1461.876221
4286.361013	0.099752	0.233413	1551.752930
4286.361954	0.098723	0.233413	1644.651367
4287.401175	0.714225	0.236084	313.544708
4287.402116	0.386045	0.236084	676.812988
4287.403032	0.098668	0.236084	767.193054
4287.403929	0.099902	0.236084	856.805420
4287.404815	0.101294	0.236084	946.551880
4287.405760	0.098925	0.236084	1040.035645
4287.406675	0.100708	0.236084	1132.183472
4287.407573	0.100173	0.236084	1222.139160
4287.408464	0.099675	0.236084	1310.949829
4287.409410	0.098976	0.236084	1404.580933
4287.410311	0.099825	0.236084	1494.523682
4287.411200	0.100005	0.236084	1583.427979
4288.383435	0.719473	0.233079	315.848480
4288.384330	0.411160	0.233079	683.836365
4288.385287	0.098196	0.233079	777.809753
4288.386203	0.099111	0.233079	868.595703
4288.387105	0.100082	0.233079	958.869507
4288.388000	0.098950	0.233079	1047.429932
4288.388937	0.098800	0.233079	1140.005615
4288.389842	0.099181	0.233079	1229.764282
4288.390740	0.099573	0.233079	1319.180664
4288.391674	0.099097	0.233079	1411.736938
4288.392581	0.098683	0.233079	1501.242310
4288.393485	0.100085	0.233079	1591.719604
4289.436633	0.719103	0.229892	322.877167
4289.437533	0.394178	0.229892	677.637817
4289.438456	0.098782	0.229892	768.813354
4289.439379	0.099207	0.229892	860.380981
4289.440277	0.100034	0.229892	950.211670
4289.441174	0.100499	0.229892	1040.359497
4289.442103	0.099390	0.229892	1132.692505
4289.443018	0.099415	0.229892	1223.657471
4289.443917	0.100338	0.229892	1313.861450
4289.444804	0.099485	0.229892	1402.104492
4289.445748	0.098562	0.229892	1495.146973
4289.446643	0.099551	0.229892	1584.244873
4290.418902	0.686594	0.230323	308.967407
4290.419808	0.409827	0.230323	680.270386
4290.420693	0.099320	0.230323	768.168640
4290.421651	0.098965	0.230323	862.976929
4290.422554	0.099276	0.230323	952.623291
4290.423453	0.100181	0.230323	1042.685669
4290.424337	0.099910	0.230323	1131.005859
4290.425272	0.098855	0.230323	1223.435303
4290.426182	0.099562	0.230323	1314.036499
4290.427077	0.100085	0.230323	1403.613037
4290.428006	0.098888	0.230323	1495.479980
4290.428914	0.098507	0.230323	1584.924438
4291.468489	0.713148	0.230952	313.072052
4291.469476	0.392344	0.230952	700.315308
4291.470379	0.099111	0.230952	789.812866
4291.471266	0.099965	0.230952	878.481445
4291.472207	0.099031	0.230952	971.669373
4291.473120	0.099719	0.230952	1062.713013
4291.474036	0.099587	0.230952	1153.935059
4291.474925	0.100042	0.230952	1242.871948
4291.475877	0.098947	0.230952	1337.069092
4291.476776	0.099020	0.230952	1426.087891
4291.477699	0.099294	0.230952	1517.736694
4291.478597	0.098848	0.230952	1606.501953
4292.458965	0.695167	0.231491	308.654266
4292.459864	0.414302	0.231491	681.111572
4292.460768	0.099016	0.231491	770.622131
4292.461713	0.098749	0.231491	863.939697
4292.462622	0.099382	0.231491	954.278198
4292.463518	0.099239	0.231491	1043.196777
4292.464445	0.099177	0.231491	1135.134033
4292.465346	0.098470	0.231491	1223.855957
4292.466253	0.099924	0.231491	1314.487305
4292.467147	0.099752	0.231491	1403.665771
4292.468094	0.098474	0.231491	1496.920776
4292.468995	0.098818	0.231491	1585.956055
4293.497291	0.728470	0.235000	320.527008
4293.498190	0.405645	0.235000	685.201416
4293.499155	0.098141	0.235000	779.907349
4293.500060	0.099598	0.235000	870.043884
4293.500952	0.100074	0.235000	959.310303
4293.501882	0.099126	0.235000	1051.497437
4293.502797	0.099108	0.235000	1142.180908
4293.503702	0.099672	0.235000	1232.383789
4293.504590	0.099954	0.235000	1321.142578
4293.505544	0.098859	0.235000	1415.453735
4293.506441	0.099155	0.235000	1504.395996
4293.507357	0.100082	0.235000	1596.070923
4294.500554	0.728921	0.224369	321.454132
4294.501523	0.388989	0.224369	698.384766
4294.502436	0.098877	0.224369	788.659424
4294.503332	0.100159	0.224369	878.401611
4294.504258	0.099181	0.224369	970.243164
4294.505161	0.098851	0.224369	1059.505859
4294.506062	0.099913	0.224369	1149.527832
4294.506948	0.099617	0.224369	1237.788208
4294.507899	0.098716	0.224369	1331.666992
4294.508799	0.098895	0.224369	1420.672729
4294.509699	0.099679	0.224369	1510.383789
4294.510583	0.099093	0.224369	1597.982056
4295.524300	0.705337	0.230259	308.937561
4295.525271	0.382214	0.230259	680.067688
4295.526193	0.099287	0.230259	771.610413
4295.527111	0.100243	0.230259	863.633423
4295.528000	0.099646	0.230259	952.218689
4295.528949	0.099174	0.230259	1046.334473
4295.529848	0.099730	0.230259	1135.991943
4295.530734	0.100096	0.230259	1224.677368
4295.531670	0.099434	0.230259	1317.747192
4295.532585	0.099756	0.230259	1409.023804
4295.533494	0.098884	0.230259	1498.909668
4295.534384	0.099738	0.230259	1587.676025
4296.543692	0.719637	0.228031	315.201202
4296.544661	0.409501	0.228031	712.007446
4296.545564	0.099393	0.228031	801.759644
4296.546454	0.100133	0.228031	890.878052
4296.547395	0.099045	0.228031	984.079773
4296.548292	0.098676	0.228031	1072.591675
4296.549184	0.099496	0.228031	1161.341919
4296.550077	0.100287	0.228031	1250.898071
4296.551013	0.098588	0.228031	1343.176147
4296.551914	0.099294	0.228031	1432.640381
4296.552811	0.099976	0.228031	1522.318481
4296.553697	0.099082	0.228031	1610.105225
4297.553349	0.732312	0.232523	319.288025
4297.554318	0.410105	0.232523	716.679749
4297.555233	0.099283	0.232523	807.524109
4297.556138	0.100792	0.232523	898.741089
4297.557029	0.099635	0.232523	987.515869
4297.557980	0.098914	0.232523	1081.582642
4297.558882	0.099342	0.232523	1171.189209
4297.559779	0.100781	0.232523	1261.589966
4297.560725	0.099053	0.232523	1355.293823
4297.561630	0.098342	0.232523	1444.293579
4297.562533	0.099554	0.232523	1534.191284
4297.563421	0.099441	0.232523	1622.494873
4298.582993	0.719813	0.228692	316.717834
4298.583947	0.319622	0.228692	621.636841
4298.584865	0.098258	0.228692	711.837769
4298.585759	0.099869	0.228692	801.120972
4298.586647	0.099712	0.228692	889.665161
4298.587580	0.099001	0.228692	982.033508
4298.588481	0.099141	0.228692	1071.359253
4298.589384	0.100104	0.228692	1161.752930
4298.590269	0.099357	0.228692	1249.683594
4298.591212	0.098723	0.228692	1342.779541
