crossing time (s)	slope (V/s)	crossing number
4385.963413	1.959730	1658
4386.964298	1.935095	1659
4387.999981	1.877827	1660
4388.998543	1.993545	1661
4390.034711	2.132705	1662
4391.037616	2.024503	1663
4392.064809	1.944934	1664
4393.078106	1.992860	1665
4394.097445	1.897565	1666
4395.118891	1.883821	1667
4396.125967	1.968085	1668
4397.158936	2.012092	1669
4398.153348	1.992304	1670
4399.198007	1.800510	1671
4400.183554	2.057153	1672
4401.237001	2.006218	1673
4402.217720	1.772905	1674
4403.273773	1.837439	1675
4404.252129	1.882187	1676
4405.307681	1.984757	1677
4406.287164	2.100816	1678
4407.342229	1.932276	1679
4408.321731	1.915819	1680
4409.375806	1.923929	1681
4410.356295	1.918209	1682
4411.410593	1.764950	1683
4412.390003	1.918579	1684
4413.447526	2.016086	1685
4414.424598	1.844167	1686
4415.480914	1.959294	1687
4416.458915	1.749309	1688
4417.517349	1.937536	1689
4418.494560	1.955756	1690
4419.550246	1.950511	1691
4420.530061	1.731070	1692
4421.582469	1.913655	1693
4422.564990	1.925162	1694
4423.610225	1.756495	1695
4424.608773	1.804085	1696
4425.642164	1.929328	1697
4426.649667	1.992518	1698
4427.669073	1.893185	1699
4428.691368	1.872379	1700
4429.700602	1.874223	1701
4430.727559	1.919770	1702
4431.734653	1.788361	1703
4432.765136	1.717865	1704
4433.765796	1.790971	1705
4434.798526	1.921740	1706
4435.803424	1.800557	1707
4436.834207	1.638407	1708
4437.832184	2.181608	1709
4438.868735	1.688555	1710
4439.875135	1.596284	1711
4440.905009	1.813407	1712
4441.906493	2.077023	1713
4442.937108	1.928779	1714
4443.941913	1.660465	1715
4444.974259	1.689230	1716
4445.974900	1.826505	1717
4447.006247	1.844760	1718
4448.009788	1.941884	1719
4449.044498	1.842783	1720
4450.043362	1.766549	1721
4451.079727	1.919693	1722
4452.080276	1.821158	1723
4453.114263	1.799895	1724
4454.114619	1.648559	1725
4455.144707	1.663272	1726
4456.156607	1.861651	1727
4457.175385	1.839057	1728
4458.192946	1.887463	1729
4459.205478	1.941043	1730
4460.236700	1.838606	1731
4461.232315	1.722171	1732
4462.275454	1.789351	1733
4463.261364	1.720005	1734
4464.313778	1.791075	1735
4465.291840	1.760770	1736
4466.354209	1.759508	1737
4467.331317	1.913136	1738
4468.386195	1.820384	1739
4469.362676	1.791616	1740
4470.420664	1.833332	1741
4471.397579	1.628749	1742
4472.456319	1.756297	1743
4473.432352	1.884408	1744
4474.489572	1.799952	1745
4475.466043	1.770814	1746
4476.525193	1.779313	1747
4477.499874	1.729042	1748
4478.563770	1.803426	1749
4479.536224	1.793008	1750
4480.593495	1.743513	1751
4481.570598	1.624227	1752
4482.627747	1.649378	1753
4483.606676	1.824491	1754
4484.661971	1.690624	1755
4485.645644	1.677392	1756
4486.689232	1.780779	1757
4487.685875	1.716436	1758
4488.715378	1.833513	1759
4489.727826	1.836191	1760
4490.746956	1.673873	1761
4491.767459	1.703393	1762
4492.778122	1.831550	1763
4493.804823	1.789007	1764
4494.810149	1.738558	1765
4495.844548	1.736100	1766
4496.842858	1.664663	1767
4497.879578	1.740448	1768
4498.879702	1.867801	1769
4499.914781	1.672063	1770
4500.911689	1.661904	1771
4501.947309	1.656689	1772
4502.945438	1.756111	1773
4503.981193	1.793839	1774
4504.982201	1.652992	1775
4506.017817	1.582714	1776
4507.016457	1.566634	1777
4508.051603	1.642751	1778
4509.052442	1.682019	1779
4510.089806	1.437565	1780
4511.085335	1.697051	1781
4512.124539	1.764641	1782
4513.122039	1.645191	1783
4514.154868	1.720753	1784
4515.156811	1.769825	1785
4516.187581	1.562081	1786
4517.194740	1.741020	1787
4518.222595	1.678328	1788
4519.234867	1.475378	1789
4520.246505	1.800528	1790
4521.271926	1.493614	1791
4522.274532	1.929335	1792
4523.316309	1.450591	1793
4524.309270	1.549380	1794
4525.355473	1.587590	1795
4526.338694	1.640222	1796
4527.395269	1.539642	1797
4528.370996	1.679680	1798
4529.429691	1.704968	1799
4530.404982	1.638216	1800
4531.465165	1.641603	1801
4532.437694	1.541228	1802
4533.499024	1.587692	1803
4534.474153	1.661827	1804
4535.536423	1.615442	1805
4536.507762	1.671313	1806
4537.570234	1.731556	1807
4538.542274	1.650555	1808
4539.602608	1.690143	1809
4540.576731	1.583240	1810
4541.641367	1.585207	1811
4542.614820	1.657012	1812
4543.672833	1.640907	1813
4544.651636	1.761600	1814
4545.704403	1.618719	1815
4546.691737	1.483296	1816
4547.732683	1.666298	1817
4548.729216	1.656813	1818
4549.764850	1.590244	1819
4550.770756	1.734330	1820
4551.794989	1.516767	1821
4552.808984	1.497167	1822
4553.823908	1.660807	1823
4554.848006	1.658856	1824
4555.857470	1.631649	1825
4556.886944	1.474616	1826
4557.887783	1.543374	1827
4558.923853	1.640007	1828
4559.920976	1.556147	1829
